8867	5794	8708	2135	10197	8039	9657	2581	3695	7036	4840	10207	6111	1989	1943	10489	5606	11959	5444	3823	16939	8778	7832	967	521	918	3374	160	9351	17160	18178	17679	10024	4188	9450	8563	4533	15099	15282	2089	5338	3291	5632	14500	11799	5101	15821	12735	9612	8137	19389	2183	333	8606	10913	15401	4893	7742	19622	2684	3229	18881	9374	10738	8369	15537	10357	12520	10283	9485	19393	9763	4066	18752	19148	14709	16878	2167	8259	12479	6482	8891	6609	6075	11000	16747	19855	9245	9401	18189	17928	18713	9410	15315	2205	20029	15790	17094	4534	16375	13125	12982	3779	1090	14782	7327	11739	10086	7304	1838	10796	20105	15373	6186	9223	6859	10729	187	10008	6262	15132	10026	15039	375	4806	1411	7162	12790	6061	1027	1996	14245	14102	13392	8732	14364	13728	15260	5419	89	18483	5432	11777	10040	17852	17754	475	10740	11229	5627	17821	18066	8944	3487	3680	6963	4900	8958	17610	7059	7338	7081	8277	5299	16963	2820	4763	8538	4171	14726	130	7717	5858	11247	4184	13264	3673	12326	2526	8970	8552	621	6363	19327	15054	15937	5079	14186	20072	11369	6820	17686	17014	4914	14870	15634	6337	10839	16645	6458	4014	14794	14457	10156	19133	11270	5296	3543	10439	16366	4125	12198	11753	5708	17457	16517	19290	6034	19922	7110	20128	1415	4649	18731	7630	1769	10205	17935	4089	20027	149	395	2803	2831	18237	4337	2298	9943	1087	16431	2504	7235	7731	20146	20175	11121	13435	14499	11758	6958	6140	3342	9677	19190	4856	1999	6497	17397	5367	3509	19991	11901	7529	4662	8792	7870	12681	18065	15246	8886	12698	19754	7072	10462	10488	17387	8734	19644	18069	17206	5784	14226	4097	10654	3449	10577	5718	8646	6646	13862	7728	12078	6057	17734	11878	19435	2419	15766	13446	15298	143	19378	7231	10648	12774	5204	10856	1168	10898	15795	16751	1475	6710	16588	7981	2455	3504	7407	12821	18107	5460	13092	168	16686	2239	16329	15701	16986	882	12840	4891	17843	16541	616	5477
7047	9187	10530	8235	17834	9076	19502	6492	18203	17413	17089	8712	3807	15993	9945	9545	17600	16511	14385	4308	7347	4276	19308	5107	19093	15805	11860	8131	17330	7642	19281	6909	13327	18075	14762	3529	3187	11871	3643	14049	10713	10694	12927	9227	18986	5940	20134	2719	18685	17731	10803	10345	10732	7619	4151	11456	15807	2919	10429	14904	1265	10257	11722	2446	8678	11256	6047	14934	16099	20092	6366	15583	7971	12237	6659	6580	18911	17504	17270	17350	19469	16836	11468	17166	19310	3651	12489	16919	5888	16133	9749	2969	5795	2194	8858	8330	10353	18125	19816	10535	6536	18163	290	117	4460	11508	5610	1866	14642	1318	7833	7357	9950	9156	11067	14371	2655	3809	6644	9412	9627	15699	5879	1384	8048	3218	1666	12617	16246	355	10475	4290	4138	19025	2343	13395	13392	16106	4321	4073	11779	6664	7559	15135	16788	4719	1347	8429	491	12187	15109	15481	19695	2146	9018	3895	5981	8078	4064	14077	1431	5893	13097	9310	13454	10147	2701	1794	19079	10108	15982	3881	1011	15995	13238	5507	7945	19589	7747	17486	2242	1742	16947	12811	12296	10919	12544	1644	12647	7314	17061	16050	16411	8838	1996	15238	3604	5769	9666	19324	15687	19511	11371	12421	7730	10253	7571	9330	17728	67	16545	8226	17554	187	7322	16948	16307	10376	2092	8231	8141	4154	13592	18037	16690	10474	6284	11365	4966	13646	8652	12152	10782	7387	19152	12739	18200	4614	20066	8320	18904	16219	18325	5592	6037	8417	17915	7177	3100	11545	4493	14858	850	9154	1375	3096	5843	11473	10374	9291	19754	7245	11643	11901	18625	13107	5477	5873	13862	1094	7987	4048	12098	65	18067	14228	8411	4700	19840	19195	20016	14349	10298	15766	10488	11553	19439	17269	14226	8706	15108	1444	19100	3202	3449	11726	1744	9377	15232	2455	8792	5729	5784	865	5204	5785	14348	9868	12821	9496	5718	7340	18065	1129	17387	10594	19143	11802	15246	182	2418	17293	13568	4221	3074	744	8886	7054	616	17843	3147	7981	6710	12330	13964
15723	18771	11114	9798	1434	15956	9799	599	17985	16272	5196	3270	18170	7562	17036	1175	18830	17357	14657	1634	589	18354	9463	12091	13365	19830	862	6686	11393	5000	5789	8266	11031	7290	2803	15639	15794	12464	11561	1511	10454	8183	8319	631	1379	1885	4516	12915	17284	8513	8463	2608	2957	17344	642	11527	10603	15288	15753	4517	13005	13555	11843	6369	19755	11535	19308	17446	5977	14936	8588	19640	242	16583	14533	1778	9738	8393	17996	5468	750	20050	15149	748	15615	15457	18971	823	6405	7183	3604	18608	9539	5033	10139	4646	6003	449	6366	17679	7920	17553	3201	6760	16323	3059	18868	19342	2381	740	6347	1267	3726	3915	17961	13485	12074	14145	5876	12890	16281	20196	8045	9881	2841	12954	14355	13103	7137	6976	3283	10256	13404	13638	12366	4024	12687	15567	3597	305	19151	10028	17409	7386	8527	4527	17022	11456	11299	10034	6916	8565	6794	5334	16154	10497	5141	14250	6346	16627	17119	8279	8779	9431	8408	4280	1748	5244	12426	2049	3575	4344	16872	7752	19325	3010	6594	7251	19750	342	7124	13215	13542	20128	19666	12760	16617	6289	19225	4153	7957	11845	3062	12733	5240	5913	9541	3137	10803	11915	17018	13317	7038	8124	19904	11039	95	7861	19803	5381	9423	20198	5983	1976	18800	6842	8836	2382	5600	2354	550	7199	12592	5126	8130	99	2929	6077	15129	925	281	19301	3993	9230	3005	6164	8912	11024	17556	17341	13388	15574	4522	7444	4520	16920	17181	12087	16615	3535	2064	16628	4817	5216	12410	11545	14887	13148	4129	15373	12681	17280	8646	14226	6710	865	1129	18290	17269	18997	8706	18625	13107	2961	7054	3687	7245	9949	19143	1706	3504	11648	1305	10578	3147	12471	6978	2638	7398	932	15491	10654	4262	8100	15026	19517	18308	11726	8792	12840	4617	15335	2455	6646	12521	14360	10594	16986	9877	7340	10856	16329	19100	11897	4097	11521	18343	17843	10898	18480	722	9255	942	5847	1744	14992	17709	15213	5486	15696	4197	15378	15701	19840	4225
16558	9869	2753	17540	12714	5258	8757	2277	16200	9167	5435	13636	10211	16846	5464	18296	6675	3488	14759	9187	10569	15691	16415	13527	18094	7265	11439	2919	17659	14857	19342	9751	5283	12922	14083	20066	14515	11519	4337	113	5363	761	3427	13282	7264	10333	10373	13111	17091	11618	7266	7795	6755	3055	6637	9300	5298	8007	9484	2280	10376	1844	2826	13132	15480	8291	17086	8191	9172	8272	10864	9261	8388	13008	9081	17626	2742	9800	11404	3001	5561	144	14628	19992	12451	9856	14791	19309	8485	4147	258	13562	19675	6684	12301	5638	3866	1082	1954	19250	8569	4464	8311	5906	14060	15260	12684	15199	534	10066	5470	748	13504	11406	9421	19541	5926	2542	4030	6677	5244	19564	7607	10007	17901	15703	8989	14881	8598	19257	14352	18037	5097	3211	19347	334	9858	5541	9474	18569	15566	7560	6449	1398	4719	6698	15923	3373	8081	15826	14546	4186	15543	8273	2447	15693	19268	6743	18422	708	2394	5237	17054	14321	14647	5095	8121	77	10173	18713	1055	13587	9231	19554	162	12661	2540	5637	11269	17039	17458	16800	14825	1637	400	1387	86	20003	17555	5756	1830	13732	7582	957	3509	6705	16172	16709	2339	12741	4999	13918	13716	154	17962	13555	17459	1236	10218	1164	1054	9197	18483	19358	6316	1183	3758	12058	11247	7538	10044	19957	1014	15076	8372	13202	20086	3294	3430	14784	20045	1785	15790	5909	19380	8263	13238	19875	16697	13243	12498	8548	2379	8132	14177	9499	4733	17486	6624	19899	12522	2611	4539	4694	7285	10320	20202	9090	2549	12324	5204	2419	15195	2819	15122	18625	7728	17293	5760	2418	11901	17145	1305	14228	9255	12840	8252	9868	16289	7085	15766	15524	1336	4070	11728	16686	17951	12565	2455	10298	10898	7188	13107	18343	4096	168	12471	3449	19780	865	13629	7074	18938	1230	18290	942	4097	7627	9159	18008	17843	4789	12698	15123	17399	16130	13759	1667	7529	19754	2618	14226	7250	4134	11440	10080	19378	14072	15213	6183	9496	1191	4213	15491	932
9529	10135	2665	5156	19546	9733	10866	12284	5221	9132	8687	6866	5817	15183	6679	12459	18555	2792	9625	12406	17862	7576	4055	10076	12929	1870	2611	17129	1573	17552	11749	10639	15929	3124	14934	16575	690	19787	9078	12936	9923	18106	9971	8559	5344	6276	18517	57	8315	19164	7574	12021	13774	14936	14664	5838	19731	15647	10913	9456	234	25	14955	3937	13168	7038	12767	3526	4305	5884	5254	1637	9619	11664	12237	518	6745	8224	16271	16006	16484	7796	2765	1337	1359	11316	3847	8236	20181	18631	4935	18113	3203	6311	3548	18379	15035	10469	15962	15637	12864	1612	458	15885	5068	18096	13027	3716	15153	8770	12340	8025	2024	3372	1607	2746	19271	9719	14137	7095	11938	17634	13802	14903	11604	9362	11522	17784	19208	12443	13204	12010	18209	5290	10902	8278	18017	1281	10157	3910	19320	4442	3478	8349	13756	1796	17012	7990	19312	2855	12514	17143	20003	6020	9457	16823	2073	18199	15142	5468	14726	8858	12561	4139	6595	9522	5225	15621	1111	18587	13315	6103	14109	4903	2279	19029	15162	11739	4067	2489	1903	4829	12275	10294	15242	18653	9791	4453	208	17254	111	8405	15066	8819	17720	8617	10156	1242	9697	5696	643	13202	12872	2138	14529	9202	19732	9158	5886	15489	11397	5057	17851	3683	9602	18958	10929	18728	11784	18250	20105	16815	9570	8831	18042	4939	6415	14352	4189	11695	17381	19458	1059	6278	17791	8660	6552	3156	18100	3705	19733	12827	5927	9233	9920	6498	2651	2609	3530	8016	18492	9718	4626	9903	8000	8330	61	15515	7676	19926	10831	15378	1475	2638	4662	16130	3687	3202	14072	7085	3978	11227	7946	13818	1926	182	11440	143	8886	12471	10488	16751	4262	5718	11265	18069	15491	9159	3147	18065	16624	18107	1168	2418	19679	975	8706	13563	18480	10616	19763	18088	6701	6710	3449	722	19754	7250	19991	7987	16772	7627	6537	18625	418	20016	2996	19439	10080	7072	616	15773	17077	4070	4741	5204	1336	19780	13177	6616	13629	19197	2671	6305	5205
12510	18142	3338	7229	19053	14947	14453	11114	8933	5558	13878	14342	16876	13054	1473	2071	4895	13992	17722	2889	2164	3228	3977	15593	15936	16933	8468	11600	4835	2102	11860	8486	17054	9236	13276	4073	19718	8345	10403	10269	12288	609	17688	18382	1258	17469	1089	8983	15650	14635	4731	11117	7493	17377	18517	5296	2807	4592	8556	10816	3525	11512	9433	16694	15318	18416	12694	6725	15053	20185	4031	12458	297	13598	13209	8716	10805	19823	7794	5755	19217	16720	5737	9134	13042	15904	20148	11544	9827	6962	13914	2291	11961	7413	18028	8856	1278	240	2002	10431	1499	5774	596	2935	9130	14848	4220	10357	19131	13550	15811	17350	17986	1526	5056	8331	11891	4650	16201	555	11694	8316	5629	7436	15288	12476	9659	1568	619	5365	16175	7369	17099	19280	13521	9849	17599	17104	8397	502	4126	7241	19068	18767	15060	17372	10423	12684	1550	4421	6392	8499	7406	3763	19312	18829	26	14150	9969	3007	3198	2009	61	14978	484	11101	3229	2541	7976	1978	374	6176	10520	20014	9901	1467	16416	5840	20066	17494	16527	16500	11805	16947	12862	16487	269	1974	322	18294	5960	236	20038	969	17058	11816	6760	2138	2196	160	15599	5593	11269	12419	7351	525	6580	12278	19642	4900	5969	8355	2243	17119	9915	14938	19481	8896	8044	16593	18082	17518	8034	15762	8182	17460	14423	15496	10769	4705	10022	69	10109	4960	15640	16218	7048	10250	14866	7581	15992	3484	13824	7845	7345	6995	2749	19179	3110	15756	12129	17866	9277	18850	14573	4224	7667	17542	14424	537	8706	17244	7490	3064	5847	7085	15809	10856	17280	865	15122	10238	182	16751	4991	13759	10080	18997	13286	4213	5760	16591	9868	4221	11265	3978	11802	1230	17843	14349	10389	16329	12921	975	18518	17206	16986	3504	5269	10578	942	13446	7728	11897	1680	17557	7407	5482	13568	12598	4617	5785	14203	2809	1731	4225	4070	4587	18088	13563	1168	7627	19439	18428	16964	10898	1435	2842	8855	19754	2455	13573	9949	5729	4262
8412	1174	1078	10106	3406	19460	14962	11386	2981	2639	9982	2201	7126	5001	6177	14924	8267	1024	4976	6068	4921	15031	16570	1322	19713	16235	3957	19769	15709	3290	2905	869	19068	20191	15600	4110	6120	4166	15870	13324	12487	56	19926	13635	19202	10108	2260	7762	4785	11170	447	13901	9548	5520	3857	1892	191	8451	6671	3271	4189	3220	7655	4572	11748	15786	20051	13464	1752	19745	2986	20072	16999	3762	14458	15506	19181	18405	4527	5005	4720	6463	7730	12802	10105	9423	17715	2023	9301	1315	124	3200	4277	4223	13905	15691	1027	13764	15500	17156	16857	19712	1104	15830	6034	787	17151	3600	10826	5956	9782	7556	14640	16607	18971	550	17266	4059	7368	9683	12527	14957	6102	9924	13774	7900	10028	13837	10319	7266	16919	925	3524	5854	13103	16443	20023	10302	20073	3864	4988	6935	15212	7522	10569	19568	5957	10700	4301	2642	20067	14531	2598	4480	2087	644	7075	13511	12727	5016	6536	3657	1852	13906	9967	15890	15175	19327	6877	5020	6284	633	9173	8859	13460	7854	16634	9184	9849	18574	13678	14558	4411	4641	6703	17958	7877	4290	9373	16976	12518	778	17221	12868	2636	12287	12250	14560	9017	7716	18315	981	19943	2660	12888	14708	4022	10020	17092	9028	2334	8085	9979	14522	12504	2447	9696	7664	12835	19471	13425	5927	16950	1080	9041	13064	8081	3868	8858	15618	9243	5472	10472	5079	9577	5049	3973	2820	12962	9018	19907	18885	13877	5570	16449	15903	6425	674	7138	19025	18098	11260	9631	15590	17323	18639	11623	1396	16996	19503	16588	15809	18799	20016	4225	7072	7860	4891	12168	15022	15122	3720	10626	4134	1667	7490	1230	10578	2819	14072	11440	2427	18460	15773	19439	4587	7074	8583	18625	6537	13762	16772	17206	9496	3147	1435	4070	13629	5784	10488	15731	3978	16289	3687	14226	10462	9255	7231	19674	5486	10238	5477	19679	2961	4229	8646	15671	379	13862	19195	11878	5054	17843	2872	19378	7054	7689	4789	7250	19143	143	11643	13107	865	19991
12656	15782	5122	7129	2389	15533	2019	5606	1233	3301	6396	10153	8525	18522	9869	19020	12033	13091	12724	2469	14626	11159	2805	19862	15423	8001	18908	18331	6940	11410	15354	3055	16150	6157	8359	9117	20003	5418	13772	1113	7018	19537	18318	4856	13068	10302	18933	8806	19167	4696	14757	8397	9635	15988	7316	12556	4018	9253	7242	13986	5799	12246	592	4643	4289	5248	7177	19542	9998	18611	18764	1949	13802	7808	17812	4376	10011	14233	3411	1827	7433	17879	5901	6248	2970	7788	15863	15547	13511	5052	16218	6014	19161	14050	10396	923	12159	1036	7189	4102	3496	8725	4055	10785	8048	13102	2269	6552	18222	2834	18656	3029	17484	11786	16731	11317	12617	6236	18209	8923	10191	2507	9965	19405	11161	19437	19280	17560	20204	8433	5295	15098	16968	6050	13000	11039	15253	18736	1656	13735	9271	15440	14149	15358	463	1183	5960	20158	13400	17381	15205	3742	5384	4554	2094	2495	20073	14713	19150	11750	124	7787	5524	4365	2755	1098	6753	13364	5437	13616	11451	8230	4603	5730	8548	1947	15277	12957	14932	2215	417	2160	16102	3228	11814	10757	5195	16004	3410	7630	3663	2132	17374	8748	19080	6040	17770	7452	18341	6514	14646	2321	13226	13750	17679	17342	8456	2128	9681	12535	2066	5375	9246	2536	17392	9116	4242	6425	9169	6446	10801	20039	14500	18190	4847	218	19044	9218	2193	14549	6829	10556	15882	264	16263	5049	6588	13478	3458	6307	9119	6121	15928	13326	11508	12829	16358	15409	18272	6743	4680	3653	1469	14336	16845	15709	12181	6967	3817	2927	15378	5205	12921	15335	15213	13952	12521	4323	13762	11521	7529	1230	2872	7981	11374	18518	11137	4070	3147	2239	12066	1680	17244	13177	1336	12078	17888	6616	13862	12565	16986	13563	3074	18428	3504	18065	16588	4700	19991	10389	8886	12598	17557	10462	16130	4134	11802	5054	10488	8100	11897	13092	16289	4617	12098	4096	18008	17399	6537	15671	10578	15731	13759	5460	5847	1475	4991	15696	5482	12821	379	3064	7085	19763	6419
13196	12649	19390	337	921	6010	5817	7105	2615	17632	1602	231	16600	16200	5130	672	8775	1618	10571	17147	19973	7897	15753	8511	5285	5750	20140	4796	867	1869	10204	5299	6202	5454	7612	9535	19407	18298	6236	16748	13063	478	11915	11097	1948	16397	10324	5387	10589	20079	1237	15660	1785	11837	1059	17779	15365	15929	10903	4359	18484	7844	3035	15384	10247	13115	17923	3846	5091	8390	14542	10942	4202	15336	17018	452	1007	10503	7690	4566	8606	13545	13371	8565	3365	17609	9480	17804	3557	14935	5494	3988	18179	12207	18449	2434	15168	13101	13628	2974	4354	15388	3473	18272	6923	3486	8709	9800	12808	12447	14697	11948	9728	19890	16239	7282	9575	6116	14047	15338	5017	6004	15253	4238	5756	16400	10715	16814	19598	5686	12275	8254	8473	439	2322	5943	13984	6319	13370	9519	10196	4464	8883	10855	3372	1994	10415	9359	13819	19712	6108	10801	19882	8036	16273	961	6461	16153	18794	5015	264	11550	4083	4477	16279	4625	2394	5047	7175	7266	3278	19080	5385	2495	6182	6810	6104	9817	3706	15297	9645	17203	3471	1621	9554	9551	5586	14221	4110	5800	11459	7500	9445	13879	7360	8465	9624	191	2120	9998	18893	547	2802	13237	17975	14636	9096	2281	1074	17781	5257	18802	15119	8856	20066	6469	755	1033	8895	13768	8552	2897	16402	13494	15588	1550	2656	2079	8897	7783	4339	8015	10452	14699	2920	13118	5393	8599	12160	13065	1685	13564	4152	13088	250	965	5728	3248	810	16462	1542	5344	7436	5882	16336	15803	2422	17996	12888	15296	7860	10238	13952	15795	11137	15524	12598	10465	11440	4587	12168	7490	143	18625	2210	4221	11521	3148	3570	10002	17269	14203	3449	4197	14228	10488	12840	882	8706	16686	6057	16130	8792	11728	17142	11265	14348	7231	18008	3074	2819	15026	6701	9377	16772	10708	11878	19100	14992	13892	6537	1444	8734	1094	19195	5729	15122	1191	2842	16964	5718	5205	15232	7398	6978	2809	4097	5873	7245	12774	17557	19439	5785	5477	5054
8190	7818	1326	16745	14450	12771	17200	9798	13665	8937	15486	4372	16921	119	11752	4730	11027	14814	9146	4724	809	10691	10317	14092	3337	12054	751	19411	1628	2123	11769	14905	4370	8522	15001	13846	9001	20054	17979	8635	11984	13688	1422	7447	6098	10471	17327	4006	6356	5047	12003	13187	3450	13644	19251	2153	11094	6935	17409	10952	10357	6772	9006	7820	1748	17486	3580	16143	15134	15659	11845	14925	10013	3900	3362	6303	8964	14560	14335	10854	16377	11358	7783	17227	12287	2826	18629	11718	3548	12727	11799	16583	8099	9919	8651	2439	8349	16554	3261	9021	8554	12580	5389	16930	17966	17395	10029	4480	17828	13291	10937	19927	8402	4313	8254	18225	15356	13589	2221	13000	7057	7013	840	16729	8453	2724	7719	13622	4988	529	15387	5292	4165	7203	1910	15647	18412	9580	1920	3336	13125	14120	12449	613	10162	12026	7858	7524	11617	5696	17374	11993	14266	19270	14533	5990	11483	7401	16249	5933	9474	28	10968	1443	19586	6451	12690	18881	2699	5680	3944	4162	10443	3924	10516	19333	9049	18036	19364	4949	3716	8058	16489	15434	18667	67	10879	12641	1712	12237	1719	2480	18477	13773	6004	8714	17323	14898	16950	11083	13933	19465	1971	2838	3377	10233	4274	1002	4461	13051	11218	6007	12276	4424	11472	2906	12969	658	5284	19443	1142	9373	8006	8432	13800	2254	17798	14162	9137	17070	12558	345	4579	14976	9880	1295	3005	854	15554	15864	6775	14574	8394	883	13623	13881	3536	2120	17139	15897	12910	17129	526	17282	9362	15249	11739	19926	17776	2320	18008	8252	12471	6701	14226	2961	3148	10626	7085	18544	11878	11137	11726	15731	10708	18625	16986	2953	1505	7245	15195	2872	19840	4048	11521	15232	6305	17077	6537	18455	15108	6057	10672	12698	7728	2996	1475	10442	13573	17007	4891	11553	17280	13286	15766	4096	17293	17390	16130	1926	18092	2419	4262	11648	1680	5729	3340	14203	10002	17399	6978	4617	9756	8855	15671	975	14348	19000	11728	18343	15213	19517	19197	1129	13107
12714	16935	5129	259	12480	6255	12322	19659	16161	19849	14317	6178	18670	13363	20159	19654	9167	17985	268	15251	5591	15634	3714	8635	9202	6214	1368	9941	3285	15781	15327	6121	10545	7560	2932	8289	3193	15242	15942	15212	11835	10603	16264	20042	10500	9070	317	18318	9728	15866	12853	15770	10693	6304	15504	14494	4220	5038	1567	18179	17771	16501	10673	3879	19622	6855	529	19154	14335	2611	9308	4014	19240	12862	13430	9959	16505	8794	19120	18928	4889	963	15566	791	7913	16409	12807	19929	16246	18404	17356	3391	19609	2335	4498	11430	18405	5960	11218	5586	12835	13714	9645	9624	2283	18766	17587	7820	11162	12716	8984	6877	4337	2232	9254	19743	2284	13012	15469	2652	19551	7611	17750	6588	9169	16366	11812	10827	2391	463	3758	8778	1811	11628	13777	14279	13041	1460	19593	15441	10592	11975	18277	16178	10182	12212	10931	14674	4002	728	10320	11769	17208	5470	1157	4790	6104	18763	12324	9925	5891	6284	19770	5834	5871	13684	3572	3062	396	13330	20140	6289	2955	1238	12357	12535	4900	19522	15862	10941	9125	14055	1480	2846	1135	6684	5599	11298	18776	6145	11686	4381	15184	7809	9580	6112	9090	3732	6212	15151	3377	4910	17818	16702	4670	12846	6446	19632	18376	14906	2715	5475	3816	10361	15410	2529	17814	18315	19069	7038	3532	10474	11994	5787	5200	13168	15826	5998	11604	17912	6339	14102	12626	3076	8760	2182	417	20041	14082	704	2067	2721	12735	3986	17389	7050	4160	7144	19795	11410	18468	1840	18808	3428	10373	148	10112	14723	13105	3779	18107	17206	19197	3064	2872	10648	13952	5269	10578	418	17145	12774	8583	19842	11878	6305	11227	11560	16772	182	17888	2427	3147	5862	1168	7987	8734	8646	7074	1435	19679	18065	65	12565	15696	3720	2419	10616	15524	3871	15122	11553	7054	17244	18290	3570	8252	13964	12098	11648	7250	5204	7245	12921	13629	3340	17951	10672	5763	1129	13107	13563	15026	15232	6616	5784	1667	7188	1680	2210	5718	15773	13862	1744	9255
7306	15535	16141	2184	3596	16822	14207	3958	18965	7695	15627	5276	17725	10951	12361	13253	12046	2606	19512	1724	19905	7764	20110	19699	10044	17012	9564	5329	4406	3400	12059	6782	8365	18534	10655	11913	3295	8585	1416	4997	6544	17535	7167	1276	3203	1368	7788	10964	2498	5290	7353	11190	16256	3957	274	2957	17227	5601	11535	1577	1986	15426	6444	12523	786	10079	9001	5655	5267	9989	13772	4911	7193	18974	16466	2014	16771	8527	17068	12465	7603	7247	10830	1344	154	20192	6353	9952	7349	1719	9238	5569	2108	4783	8839	4532	15472	4046	12144	10561	5932	6279	9597	7079	12652	18112	18640	3145	9999	8672	20027	5284	19261	3792	5563	159	13640	18239	6397	2271	15686	17415	17223	15193	11997	2371	1533	16784	5676	8980	8571	7532	14434	14922	5575	4771	6035	3105	10430	10112	17265	14107	12277	20066	13849	8421	14833	2841	10879	198	16874	10000	16323	984	13404	15583	9666	15509	18949	19684	9422	9557	12925	7434	10376	17607	12077	13450	15770	17590	3319	18750	17790	5835	3681	15255	8665	12593	9694	11530	14546	9515	3723	3612	4960	10426	6538	13159	397	5695	14435	16999	129	18499	5982	17730	18106	5224	17748	11598	18367	11559	718	14426	13559	8983	16383	18520	13817	3500	14848	14213	18469	4819	6412	8637	20118	15228	17893	13893	10689	1159	13463	11965	12321	16880	17975	4524	387	12352	9572	7082	16070	11963	6080	13669	4722	4988	3087	11870	524	17928	19463	10667	15474	9039	10589	14700	15928	16113	10635	5120	1004	5231	35	15750	7382	2216	9427	5740	4070	12774	18455	9949	17512	13762	2996	12821	6978	6183	17399	4262	16329	2618	4097	15784	5269	5784	7490	4789	16588	4596	865	11726	8886	2455	18997	19195	3147	3449	9159	882	8706	9255	2427	2819	1226	17244	13892	19517	18308	5486	16772	10648	7340	10626	6419	5482	6305	19197	15213	5785	13573	12098	11648	16751	7529	16986	1744	18799	10672	19700	4617	10577	15195	10298	5718	5763	12921	12698	17557	3148	6057	18107	3064
20163	4043	15458	985	1451	6569	15465	7617	929	18150	14448	17799	19267	2218	4993	12635	2444	12506	2022	7229	12613	10428	944	17675	9606	15424	16193	2200	13958	2892	5595	452	13980	9499	10855	1941	12610	7199	6780	12846	6161	10688	16784	2082	14550	6769	14225	1018	2946	6102	4694	17522	14659	9176	17929	15656	5141	14293	19221	5779	12252	1946	13498	12396	16303	16091	3134	18084	2457	12858	59	13852	11545	13680	3837	1113	12617	85	12665	9	5170	14099	7484	4347	7052	5371	4173	8335	11976	3410	4392	11805	3751	44	5385	9751	15540	8964	7660	15078	997	10469	9071	14204	15951	4816	14589	15318	16302	2565	2062	7902	5929	19622	849	7807	20108	5856	1628	11551	7679	1517	2193	8004	2734	17265	15881	12235	5231	9940	277	2670	641	9880	4254	8259	15036	6232	2656	18735	4026	4459	8196	3060	1803	4581	10601	5348	5767	13244	2040	5831	17510	11038	9539	2867	3548	1396	1976	3324	6350	10670	11032	12439	7408	9472	4447	10319	5850	16220	10231	5545	9901	18837	4126	9188	253	8637	7628	11561	180	6444	9918	9458	7538	4329	6940	12450	13347	12782	19921	5830	17151	6214	13479	8312	15550	7740	10581	3974	10189	4458	17300	10740	13264	7431	3648	9184	16774	12574	19321	6365	16397	6182	15152	18526	6908	14664	13248	4612	4340	3879	8785	17868	1978	18021	9116	5803	17054	10636	6672	17073	10497	11024	1532	11012	14900	16151	12004	8578	13210	3623	17461	17423	6533	11095	15807	6415	10439	124	7675	16645	14424	8631	7976	5808	221	650	8832	3204	17280	17387	1475	14348	4213	19100	7627	2842	2618	2210	1168	4587	8129	11224	5205	18544	9877	19840	9496	2809	3155	13107	4596	10594	10831	19780	4262	1336	2872	11728	19195	6305	16964	8252	379	11440	8395	18502	13799	12840	17888	1680	18065	4197	7860	14349	18069	15108	10898	18343	16289	17293	65	12471	6419	19378	17206	7981	1744	19197	11587	17007	4096	4221	9255	2418	7231	10462	722	1305	16104	12774	13762	5785	17244
2968	1176	999	6255	12385	5092	6010	16581	2479	8582	12539	8306	8920	12828	6059	18233	15180	13720	15414	929	1479	4315	19122	15279	2593	19256	16728	4919	13553	10600	9520	13220	18061	19012	11383	9147	15441	17408	13502	6542	11005	3779	18557	10152	12481	10830	14764	13507	12793	12426	837	17623	15228	18628	17829	6003	1316	3521	6184	20041	10284	13389	15880	8534	440	16744	11125	4544	3182	16219	19504	5755	2932	111	4626	16572	4402	1358	5057	8570	950	1486	1206	11805	5681	10391	6790	12890	1282	10726	11735	9493	10127	5719	10428	19627	10295	2699	18468	1143	16239	17620	17143	13347	3075	3924	9526	5521	14707	6303	14168	13583	11596	10950	17407	17940	2495	3377	6214	16345	18458	1001	269	10735	7176	17556	7048	4957	2997	13958	19887	15421	6099	12968	3993	3473	5808	4697	3180	5781	5639	528	4125	17414	1323	13744	1615	7020	16169	19163	3178	19785	6260	10864	17038	10514	5951	2538	9316	11457	5570	9436	4535	11924	5461	12313	1859	16163	13900	13891	19719	10240	16851	9814	609	13746	5982	15711	7311	12126	16635	19689	18189	9538	5124	15074	16126	16470	12594	11994	6988	6276	8936	16595	9390	13758	5849	4428	10927	483	2064	1184	7012	8239	6916	13558	17495	16309	16758	4883	3072	13118	19176	4868	17615	10079	5067	482	15811	11417	6672	17945	1687	19771	9480	9941	16377	19490	3026	5393	6577	7165	8862	10416	15198	1716	1301	8188	9857	7885	7517	16083	11925	4875	16643	9234	5517	11645	5730	1650	9523	3869	4129	15326	17949	16072	2643	16220	967	14461	3687	17557	2239	5763	1191	10465	13862	19674	6305	13892	4991	15766	12821	15018	3221	2455	17269	15795	18518	6419	616	2638	14360	10831	15378	6978	2419	10080	3720	4741	13818	12598	18069	10462	3978	379	3074	15671	17843	13799	7728	11137	19000	2618	11726	3570	16591	3155	13964	15335	9255	18460	5862	6438	19517	3064	8646	15026	15022	18088	7340	17120	11374	7245	1226	9496	14348	722	12698	17293	12565	7981	11227	11350	10442
