12572	14696	2511	18967	20135	3401	17725	17699	20169	14990	4940	5282	8811	3884	13451	14017	9654	13075	9008	12307	9540	9787	8867	14472	2302	5911	4691	7577	19506	15470	10178	12541	17772	6626	4760	2416	5883	6068	5616	13584	14027	4133	5906	7607	15875	817	6089	17964	12144	2323	5944	11623	7434	17786	4153	9925	10045	19292	10165	2079	698	8034	15076	15633	19513	17042	2990	1563	15338	9894	17304	7988	2609	10072	13638	2755	3663	8280	18298	10274	9557	2932	19714	7528	2851	5613	7141	7963	7237	5270	8266	11190	4763	17252	19032	13575	3673	16597	4729	10913	5902	643	18177	9928	16375	17659	5153	1469	11518	4176	925	11615	9310	2091	5598	678	18966	18159	11226	1941	4032	7561	6275	13385	16954	11810	19147	11748	16330	13368	5488	15892	13857	17097	17385	14663	6536	3268	18021	6164	2266	11753	4942	9675	13968	1105	1134	16176	9351	10601	11707	10555	2225	2799	14153	2742	8217	20187	18986	7144	3562	13675	3250	9051	14745	9269	5235	11273	592	2986	16059	14809	16607	15880	723	670	5324	14012	11487	18538	12069	12706	15094	15926	19832	1011	9095	9624	15585	17798	11601	7349	3717	8890	18190	2936	18112	9576	11581	12504	3969	12817	15084	11277	5870	1687	18844	5889	12487	1281	1799	13063	13161	13382	14457	294	2014	19110	241	20206	9005	16091	73	15371	16173	18513	524	10201	17312	6923	4938	2101	4448	17100	13557	17249	19010	18474	10254	18612	4321	3879	704	13928	1743	9319	2806	11762	507	668	10784	10240	18862	6930	7877	16852	18339	19168	1463	3947	3496	2284	13143	11913	1821	11340	16439	4136	16121	7601	9923	13929	19624	17521	9252	18404	9535	19859	6381	15373	17782	6257	6140	320	11413	17251	17420	5912	9853	15072	16476	14692	11668	8478	16282	15349	9287	13768	17386	19301	6705	19883	1185	14483	16916	9667	2894	11110	25	17811	15134	14143	13976	2827	16377	16324	5919	12396	2786	6101	5169	15088	1300	2320	18972	17180	9833	4661	12537	8881	8621	2929	16220	6673	12961	1752	9522	7544	10586	19997	10241	1049	9222	5477	4070	6607	13563	19685	13629	8734	16624	744	15022	15246	6739	17293	13862	379	19196	5784	418	12750	2494	4221	12098	12774	1230	9476	3504	5743	19435	5482	20016	7870	7946	7340	3340	16986	15499	4991	942	9153	19842	1706	7054	19700	182	3155	18799	6889	9877	1003	2819	1475	12671	9159	11227
8152	17571	8413	12700	17600	3476	2308	3772	14835	7258	19947	14106	3598	13337	19027	3338	2454	1148	8525	18138	3551	4128	8216	1244	1775	8601	12099	17226	3364	12115	15782	17867	13607	9205	18142	8163	10505	18670	8109	5517	7045	1402	19540	433	2283	6258	13713	7912	4171	1491	2989	19421	17758	11849	18173	1687	8856	7901	725	111	16679	11704	10964	4970	3374	10042	3832	15072	13758	7155	7281	12621	20013	703	2859	13770	7930	20095	13958	12405	10105	3992	20020	2143	15059	3293	18931	12079	14532	1110	3565	15371	7308	7006	18705	17979	9328	13648	18190	2073	12264	10663	19820	7717	11703	2677	11771	5374	7854	6774	8171	12777	2569	9213	19158	7628	4011	6161	2691	15284	11915	10365	13347	18738	2602	16059	485	20190	16074	12064	9899	15636	11631	2652	11617	9904	1427	1318	11819	15438	14425	6263	6116	20097	15199	17426	17264	8693	14149	19898	9780	11670	10847	5536	3751	12586	18408	11053	13971	9046	9562	12533	11395	14871	3442	17599	206	5020	8554	16728	6458	19706	3439	19067	2103	20068	14413	3960	9329	16337	466	10139	12095	19321	2080	13452	10734	14892	18552	18051	6202	12610	4003	8181	13553	13000	2915	9555	13376	19003	16302	9277	552	13539	9375	14878	11542	15262	10417	8994	3329	5500	778	10699	4678	4212	11932	9304	18368	19934	13173	871	1901	18144	147	13498	2548	13012	3025	5069	3294	11072	10554	20026	14135	9035	3478	10671	19308	2855	8677	14841	17108	11721	18657	85	13658	140	8678	17816	13582	15881	19629	12984	17496	16174	12400	17671	4276	19119	16499	4861	7662	14717	14043	374	12182	17788	18631	11457	6064	16845	7257	652	17786	10824	17194	9236	8882	1516	15703	2045	3788	10150	11584	15158	8858	18095	17839	10173	10539	14456	94	19076	9860	15928	5586	10503	20174	7320	12721	11303	14614	11760	16327	7460	2466	2767	11389	4119	6849	9486	7888	2157	1324	10950	13143	9906	9069	2009	11406	12245	1014	20151	19908	15187	9753	7740	1517	13939	14974	7432	18581	2649	18933	7568	12431	5964	7010	1146	17126	5781	6651	5269	11587	7231	16289	17120	18603	1435	12648	4662	1191	4247	15298	5873	6710	17269	15731	6701	17709	11372	168	19674	9756	3997	17589	7689	5847	2239	14645	12726	418	10848	7072	3871	17601	8646	4991	5763	7981	3027	8129	12565	12017	8706	3202	18065	10831	4617	1003	3221	1731	8734	14072	7627	6305
18138	18247	10974	2607	1177	11169	18083	9259	16558	7210	9356	1519	16200	1635	2653	11534	13221	13139	1945	3590	19587	17699	562	17849	12033	8757	15170	8580	4761	701	13493	2918	8817	5992	18353	4826	19824	4895	19552	11913	1924	7924	3079	10801	2830	12492	17961	8103	6112	688	6983	17061	8002	5223	3439	13025	13482	8796	10964	13877	18512	7318	8839	1722	19317	15848	12638	10241	8055	17216	16912	16806	14747	17735	17046	19537	9626	4465	15815	19977	3279	532	6899	9176	3305	10855	5091	2810	10477	4655	17687	17233	10357	18691	15060	16030	16366	13883	2828	10786	15354	750	9348	16052	3264	318	15982	17650	18293	7705	1688	9541	12537	8939	16396	19457	1839	19084	17272	9160	9172	6597	16687	2998	4911	15984	4460	17750	12545	8454	20149	12879	12421	8970	9472	16862	11740	5961	4168	3339	5962	11453	15824	14280	18605	10878	10175	17569	4558	16218	14589	5497	18040	8396	19638	5152	9189	11496	13347	19389	4147	13771	4277	6721	1753	3437	12497	16390	17355	16810	2325	5635	2957	6253	7336	15948	16968	15750	8647	7359	4612	8575	13910	3373	2670	11896	16902	464	13586	8097	12132	3135	19676	10416	15621	2470	7111	1760	4811	19670	8557	9418	8709	17143	13332	17530	7724	9203	17812	1762	17135	13344	5209	9590	3580	13519	4850	10707	3653	17947	19342	12194	6456	11387	12223	937	19939	6760	19189	20194	8639	17844	13099	7649	17300	2783	5697	16953	11744	7474	19724	15955	12876	9486	19743	16626	7642	1457	11805	12699	2203	17771	11610	9282	1644	20020	17583	15149	8189	3484	4873	7978	4627	4649	9696	4306	8259	4303	838	11236	17472	4301	6789	1023	293	1017	1986	3629	19804	16517	19717	16154	15374	17535	8092	3800	18741	17150	14162	10740	16914	14591	3905	9618	3219	19925	17008	16071	4307	4988	10718	8732	7123	14079	9985	718	19921	15527	13424	17317	12735	10177	13658	5627	13874	13714	15253	16224	11299	8372	5983	13688	20042	204	11182	10438	5616	12204	8860	13542	7022	13914	13101	14522	17586	13933	8425	10101	1781	11601	12212	13225	16094	16588	2953	2210	7074	1003	15123	4891	2872	15298	11553	16104	379	9045	3997	2638	1926	5693	1680	13964	10238	15378	20052	16686	1505	4213	17206	12098	15022	19435	932	16130	14228	17390	942	13092	18799	1731	3978	12078	18046	19397	18981	10654	4587	4247	2455	12565	7884	13960	17512	12774	3340	15578	2671
988	15465	1989	672	46	14472	1936	12096	11568	7824	18651	19654	1761	3753	17278	3396	19056	16650	13083	6146	8083	2822	10005	15309	4730	213	7812	16900	16250	7051	10530	15306	10861	12335	19727	16543	6619	2933	13504	15184	15206	10206	14716	1924	4949	413	5350	11097	4188	13438	19890	9583	15278	19004	17733	9962	18265	5244	5876	10707	14594	4030	17885	6229	9441	18705	11669	17407	17353	5018	18440	10714	13441	3833	1141	1412	409	2632	19823	17986	4769	13614	466	4827	12514	6905	774	2925	11452	8587	16923	2729	11557	6075	11941	6555	11016	8404	13144	7386	4625	9258	5235	9852	3168	12602	5433	10986	18549	5043	4485	12535	980	14439	2637	16258	5536	9242	10979	18271	13778	5089	19863	13465	6351	12999	11213	3779	4715	15421	16449	16985	6669	8637	4339	10103	6845	19628	2580	14563	10645	6829	1424	18432	7039	12775	19542	325	9510	14938	14035	7616	15692	9052	1957	5802	11105	6234	16676	19452	9817	2382	11155	15297	5998	3193	19010	8504	14549	3403	20054	18299	3177	4961	12182	7708	17883	3349	11674	6588	6497	5426	19796	894	8794	5483	12095	18653	10345	17143	19255	16582	1082	12829	12890	3908	8925	7978	7743	15043	3057	5840	1486	11822	8028	13939	8419	20114	1337	13024	175	3483	5975	10800	4452	16075	9198	12048	7985	1673	19368	5910	20194	6394	13507	16869	911	18267	19771	7917	12755	4729	5872	3059	3194	8041	14497	157	18499	4027	9325	11573	7296	3339	2595	5811	1055	15173	19615	13581	15702	17730	582	4742	6083	14531	1441	19773	16965	5384	5147	9070	17163	3131	15846	11781	1682	3002	4885	10151	19856	19028	1118	12077	5675	17495	4539	8557	11677	13379	3648	10385	13705	14174	16325	7768	7788	6284	10584	16224	3875	823	2105	19815	1955	460	19766	16470	8127	18573	11871	7483	19081	19929	19023	14019	2817	9327	11694	11143	2864	14731	11288	15717	8204	2003	8679	5327	19359	3022	2625	7403	15146	8621	11248	16016	11596	11666	11197	7886	18972	342	19147	12618	15821	7733	1242	1267	4281	13635	4878	18282	1258	3147	9255	418	18067	19197	7250	2809	10750	2210	4262	19196	17293	3027	11897	18460	10626	17589	13818	12078	6419	17387	18290	10578	10648	7981	8706	18518	18044	4700	16289	65	15696	17145	18107	4363	19061	19691	1667	13092	10577	19435	10594	3323	14992	10616	6710	11224	1613	3155	10238	4096	15809	15701	1435
18140	16621	4908	9167	16931	13139	4652	16606	16632	5113	16141	4807	19605	7829	4749	8735	1423	12228	10974	1602	14201	15224	8457	6416	6634	9148	8969	17226	10812	6888	5464	12376	10153	6167	6813	16437	4128	2359	3651	13422	6887	18096	8959	7470	3291	13559	20154	18728	14820	7119	916	11052	3541	4970	15070	17754	20051	19286	11394	12313	3086	1550	12024	18713	12673	13542	2058	264	5868	8981	6353	13663	4982	14339	16583	750	12692	3471	7167	8919	5850	17510	1207	12491	9198	20114	10222	15915	1270	9710	15228	2729	16687	2854	8393	17397	1453	12875	13406	3146	2871	4014	4024	3706	3445	12866	7790	6645	1165	20029	6019	18061	9416	13248	13227	5876	4671	3307	9579	16920	5167	20026	5577	9522	11645	448	7928	14988	6389	9604	8447	15150	7025	13649	5643	12378	16954	16716	13485	15031	10994	15779	857	19552	17480	17744	16073	8588	4868	11313	15234	1400	3532	14971	5823	16679	7496	2755	4603	399	12783	3195	15144	18095	9863	3124	19243	557	14624	18699	15517	1585	15000	16630	6822	16913	6961	13555	8331	10480	9108	19784	3531	13771	18016	19115	19497	3458	14658	1730	18449	408	13225	9704	9164	17127	8892	19939	10251	12342	1577	2070	3182	5112	6786	1132	15297	3818	2636	17552	6919	14373	3089	17239	19412	9590	7935	4806	11390	2550	13260	2661	10402	5245	11046	6916	3267	11849	3533	2183	9467	14662	19735	12197	8890	14667	18236	2024	16575	19651	6275	6237	20027	7779	3898	17578	1041	14734	16613	17872	15590	5339	14516	19463	12102	11601	12850	19782	11615	5623	8019	14847	8180	4231	2688	13163	5907	3907	1229	6053	6337	6272	7573	15568	6755	7663	19047	8481	17996	12439	9875	1810	10127	3791	9766	19029	13479	11676	223	19404	13358	17597	590	15313	14560	15088	15583	10007	8871	8009	16422	4306	7505	3751	6580	15184	17410	3648	4111	184	5702	8196	1992	9238	14709	8280	19240	5389	879	19373	19537	1202	5066	3281	6637	13317	9139	234	6980	15276	20166	9600	18442	531	19319	19456	17659	19253	4718	12431	18640	18051	16125	616	11374	17601	18455	18092	19674	20016	17387	9496	11347	8411	3221	13177	19143	14126	5486	2809	5264	18603	15246	15195	4225	2455	4096	15018	17951	17145	5760	3978	8855	2427	10898	12374	5862	4097	18044	11521	7054	8734	1230	13818	19197	18938	14349	2618	11350	2239	17007	16639	17280	4991	5785	19991	15122
3858	3317	6268	4577	11946	11169	2918	4216	10658	14085	5004	2849	18020	19226	7823	4909	5014	12656	792	18984	8024	2944	4481	10220	7554	15339	17292	852	17899	1156	18621	1420	2622	16520	19157	5203	5366	16834	12986	14251	10033	1678	16382	4200	8578	9905	8863	1789	12543	2040	13063	6475	12088	11136	3737	9612	8121	18402	12486	177	8330	18286	12787	8967	19568	207	15881	7651	836	507	17660	20017	2701	4933	10208	7305	991	13674	13504	15146	2229	9643	6310	15717	17313	12858	3562	10343	174	7203	3084	18618	3911	13773	5308	9295	13354	10981	1276	11352	2159	8191	15169	14761	17212	6563	5210	7731	10146	8552	16055	7910	3012	19870	15530	7581	129	1844	6053	7846	18708	9449	19169	14701	7898	3799	7033	20199	5225	19232	11707	14734	3055	13226	7838	18678	11990	7362	11899	13604	5305	2774	2532	13078	17219	13689	3214	8612	151	3901	913	14726	13394	5858	18861	2286	6994	10011	3750	14840	8569	1990	4802	4544	18841	2299	17319	14766	18239	82	2706	8682	12377	1655	1042	19866	18074	19959	10278	12562	1290	3495	7351	11929	6284	374	4244	13314	7177	3463	4233	2225	3194	13128	8043	241	15160	10447	12148	19575	5030	12357	13525	6350	16016	11650	15212	2504	8147	7634	17979	4163	18469	6414	1948	4473	9641	18143	3352	13575	5467	2582	16908	15156	17054	16203	5575	19421	14792	8310	7808	695	5769	9064	8900	5593	4987	10606	4999	4236	18947	11882	7441	7760	18098	3868	15518	17728	16135	12740	9038	13244	16633	11548	13729	9018	14452	6649	6664	19954	14196	11693	5805	9181	12190	17016	5277	20120	13304	6705	2121	7413	1586	10437	16862	18833	18424	2260	10248	7784	122	11682	13470	5919	18936	392	10922	4977	17757	2436	3524	3254	10182	3606	17063	19731	18516	624	19360	2834	11085	18913	5334	1002	14118	3199	13545	9922	9767	4421	7235	12034	2783	2592	5859	12594	4119	3473	2251	11401	10031	7869	15358	13143	960	19172	15260	1918	1607	10715	5981	15512	4800	9480	10472	17354	16054	5459	14114	12001	11522	16263	13803	1320	18107	7245	209	16772	2418	15453	15123	11350	11802	6438	5862	18088	1336	16130	17007	17029	14203	1744	932	8129	7231	15784	12374	2455	10654	19197	7398	1230	168	10848	5531	5054	14072	5743	15578	18460	11643	2961	13107	11587	1706	4991	16751	1129	2618	7987	19990	19842	4262	12017	4323	1435	7860
8518	18170	12480	7996	10095	17842	985	3491	3999	16353	5036	15883	13810	16430	6043	13531	10965	14577	2071	16559	2449	20135	3119	11120	6509	5318	516	300	8728	6268	220	278	9898	12345	14473	7291	1594	4565	18507	16505	13298	8151	4113	14856	5245	1615	14244	952	3144	19521	3285	4402	3361	3354	5930	14625	13248	14717	17624	5956	14128	19758	17683	2293	8930	1669	12879	20154	12910	19123	2777	7372	261	11031	18850	10633	7660	16238	8468	16342	16190	10077	14268	15237	6263	17623	10157	5629	13747	10174	1327	5867	5679	17472	15637	19120	11589	10875	507	6329	9536	10166	777	3682	9601	5572	16206	9253	4920	7837	9479	10883	3942	16555	10237	8264	7035	5283	19140	12232	9421	11168	15063	2387	12571	11393	16548	13370	16630	19344	11084	12204	409	20003	4095	10145	6932	18161	10415	280	17153	2621	10713	9965	7393	16974	3357	13939	4939	3704	12005	20128	18250	17360	6856	13974	10119	4923	4360	8982	17711	14220	14978	12934	9615	2470	11349	18781	15634	5388	19158	20096	16237	20065	3352	13533	910	18432	19665	6108	15214	15209	10280	15700	19026	15111	13996	12053	5534	3774	4612	13254	11885	15559	9298	64	17398	15549	2626	5909	15132	17635	4750	11225	9047	11139	16062	9641	8010	16891	5538	18043	1778	2624	16460	13000	13097	5151	19545	1961	1649	6050	2762	10611	5375	4965	11913	12680	200	11983	3964	18590	14370	5292	11686	18131	19615	2259	4919	19427	19905	11598	6251	18035	13930	6989	8215	5593	20194	17345	1983	141	323	18211	14214	5566	13496	10991	16598	7207	12101	5511	2111	1523	13066	3247	12344	5313	11799	19552	13700	15839	3023	16006	9735	3350	13245	3273	19376	19278	3882	3785	10284	11394	5967	7257	3312	5417	12206	11472	10101	14321	7282	13366	1950	8535	17225	15717	4289	14485	8429	19501	16061	12780	8447	13741	13038	12814	18637	18367	16048	17486	419	834	14892	18917	102	9366	2283	5982	15564	15901	12742	19977	9782	7453	2453	806	9679	12136	16894	797	6669	8737	6238	14876	1673	3324	6938	5975	14771	16168	2612	12330	1926	1168	9877	362	17843	2953	16104	14348	4197	18008	12698	19685	15491	3074	10577	9229	12750	19378	7398	5763	2618	8274	865	16751	6607	16130	11007	15773	12066	3449	19842	19780	9368	18997	7188	7870	9949	19197	18428	15213	12521	13964	19674	10626	2239	12840	5477	3221	6832	19061	15809	10488	5785
7047	13469	3734	7324	11461	13263	11868	18153	17619	11382	9866	19460	567	17471	8139	1451	14009	16000	3371	19248	17934	17987	4062	3698	19254	3592	10336	10153	4488	15382	5352	9649	10005	17815	7871	14432	17023	9647	2609	10459	19133	15977	2431	14306	13368	2955	7561	141	17164	4479	15401	3398	9038	13507	13333	6166	18313	17273	19322	11010	18835	5976	20073	17919	8050	5155	9875	15864	5544	976	11561	20137	2614	16121	11288	4911	15712	14934	12672	12688	3475	12461	8313	16226	13168	16462	15408	16007	17941	613	8720	18129	12601	16706	4199	28	7356	4562	17999	14057	8699	17519	3906	10191	15496	16025	19286	16631	4039	2982	7066	5909	12583	7540	12875	6347	13852	18974	18987	14540	5393	8271	13943	4732	8692	256	19445	11798	18074	4240	13309	11014	6199	8044	7308	19545	15717	5536	11833	6873	12016	18201	3685	10625	10967	11192	525	8085	10693	12613	4892	7912	8478	12051	12375	10315	8892	18669	3219	2222	8691	3443	16784	2640	639	2571	1826	20041	9768	16375	7910	5045	11546	3121	3900	4699	20097	1537	8859	11000	18940	2206	233	15202	13864	19927	3940	6659	7531	19996	9298	1328	7081	9030	19921	19777	17531	11352	3882	2524	19846	16440	3070	5640	4763	900	13147	7560	17561	5050	19726	15985	1072	12064	8902	8930	898	19682	6116	6423	1344	14875	14747	2193	17350	19859	10276	12946	5656	10828	12152	11458	14166	8427	11687	11967	14508	4380	2857	4534	18317	696	3515	11424	10900	12001	1124	6468	1630	2362	15184	1746	14973	15060	9508	15173	3752	2588	17750	5385	2152	17800	8695	6787	2005	14462	14963	312	10991	18220	18323	5633	14993	17712	12270	94	19494	17922	5868	13851	3855	17417	15103	8635	13394	18589	19800	9518	14991	8279	17882	9683	9519	9971	16382	13546	19911	2867	10240	9608	10037	16326	10777	2636	12858	3421	10122	18512	4279	18860	15111	13406	11087	10699	8232	9933	6351	4516	6009	9675	1988	2171	16925	9582	2413	19926	18538	6774	10554	10439	12823	19823	14718	3287	6946	1466	7917	6995	8241	3269	10283	317	19922	5269	17244	16964	1744	17951	19763	13412	1226	7231	15795	3027	2953	15499	882	5729	14992	9153	2842	1505	14228	13573	15378	11440	13568	15927	9145	10298	17029	3340	15578	15022	17390	15246	6419	7987	3202	16686	5482	18625	6832	12681	19000	3323	15671	5486	4229	5784	4662	6646	5460	2638	13177	4587	7981
4962	9133	1388	18393	5122	14200	3695	18056	11096	1919	11612	10988	2512	9302	2454	18771	6675	1471	7291	10659	12820	19191	611	12256	10608	16372	2218	275	9869	17582	10207	14765	10419	5001	6368	988	11380	6173	5233	4443	5052	3663	7951	1271	11089	8592	9296	12568	18190	19085	3191	20096	12483	11262	18875	4235	9065	20208	5584	12016	6378	958	7642	17225	528	14008	6550	6919	13065	7347	6760	18858	9707	15313	10916	12925	10910	9456	18068	4046	2547	15008	12052	19281	7595	12861	10675	13159	19347	1561	14781	1453	12024	1406	1215	5872	12309	11068	6873	11385	14087	10033	8198	11762	11327	19500	14110	16102	3562	15192	4722	17055	2383	4111	1016	19171	2706	800	15512	5658	1858	2061	11140	19223	3957	1918	10950	14632	14529	17417	12637	12718	15891	17051	8904	2221	375	11678	12478	6116	13122	5383	15133	13254	5768	10295	12955	10288	4205	3800	4244	11815	19434	16886	19170	8110	901	16732	18871	1467	1646	8854	2970	190	16531	5487	13928	7071	1432	9768	12601	1769	2322	14745	15961	11735	11234	3761	969	8012	10074	8538	20206	188	7255	13711	15815	14102	129	1686	16357	3836	10994	16273	7270	7702	5610	19333	8753	17535	13217	686	6005	4707	13982	9907	654	10085	1378	224	1469	8654	19026	11681	3857	15014	8181	4997	17180	8396	61	7646	15654	12121	4142	13394	482	14045	16321	9388	294	6053	19380	4998	9252	13539	13148	14870	6024	9184	1319	9006	3289	15635	15231	905	18272	9203	10166	16087	17715	15205	19271	592	1012	4138	7820	11071	4961	16221	10566	280	2679	16235	19309	2428	15573	19682	10221	13652	16471	6085	17038	1295	3645	60	18271	19724	10736	1031	2250	77	12593	6583	4474	16198	5174	89	1661	3914	6294	2205	15680	8993	17875	11616	1977	4705	7776	16483	714	14030	4054	9023	2361	19903	14293	8145	5849	7794	14041	9931	14234	11128	537	17326	2484	8711	3988	560	18661	7203	8087	19332	474	12381	11662	17091	5627	2442	1796	9287	9522	18590	10343	14552	6787	12488	12396	6932	9467	7667	17265	1613	1336	8792	942	9153	3202	2842	5054	7946	13780	143	5760	4991	8129	3470	7407	15122	7340	4070	7870	3687	16964	19397	12565	15026	4662	7188	12648	14228	1667	6701	7689	10654	7074	12098	12374	2961	12521	4596	4587	16686	19840	12840	18544	17888	18290	11648	6646	1926	2555	13892	4700	8314	10389
15157	12039	8054	17405	3396	18694	1795	18596	4930	15172	15865	14472	16180	4232	2135	14736	14450	10776	5362	17985	20160	19824	1233	11593	11184	7684	3592	14239	7409	10446	1357	5735	804	7252	6424	4409	9528	18540	2729	9652	3025	10562	128	1654	8345	16390	18836	13930	11401	13744	8563	3509	6309	13309	20118	17641	4574	16570	14656	4277	17176	11273	497	17126	1553	7802	8500	8566	1550	4803	7718	320	17313	7379	1957	10822	11320	2686	5708	10783	2488	17945	16321	14507	10314	13874	15368	10077	7338	3480	13276	4517	12775	8200	10784	8701	102	10484	8342	3993	11816	243	1294	2974	9472	11691	8469	5111	8272	16026	12589	4831	16030	2021	6929	15169	873	6588	17637	14612	12935	17182	2713	19490	15939	7319	19686	9369	2085	11536	3582	8710	17419	16007	5439	98	1612	10534	13410	19185	1465	14015	9434	18810	11891	8661	8912	13057	13710	11500	1480	16229	14799	6742	1452	8782	5445	6810	5437	9083	12235	1016	6584	4447	18928	13679	3681	1438	3678	5361	6490	13385	14462	17922	3463	2255	3240	17494	14265	19314	2082	7755	8091	14177	10319	7168	17273	3403	19863	7266	19005	16645	218	18673	6736	14380	11513	8733	15787	4176	11990	15709	16307	6036	6058	2483	2946	15764	4107	8914	17046	18388	6731	3603	2200	408	10	19887	9172	7963	9304	13025	12584	18854	2431	14593	8079	18734	14709	9430	8810	12465	4894	18706	875	18039	9421	13169	9078	5825	10325	18745	19207	7619	4156	7547	16604	3461	1753	13624	3937	6370	9467	5223	1334	1750	3706	13998	6695	4892	19453	15448	1014	10587	10144	16517	2843	8942	1766	10903	18084	114	8240	7631	14796	17302	15041	18534	8214	12797	7166	8196	9926	3152	9366	19715	16303	8350	11600	10736	2871	7102	1231	7347	19281	1913	3235	12687	6935	8802	16362	16004	11870	787	32	2016	8107	68	4896	18575	396	1947	11373	5274	7901	11684	14804	8672	17901	16496	19734	7623	10430	12888	7787	18858	9503	18478	2020	7980	10219	6052	8068	10645	14373	10112	11839	3124	2000	13090	5799	1844	6975	7407	6616	17029	15491	7860	9378	7490	8886	17512	143	19691	13563	12671	6710	10583	18480	18290	19100	616	4097	4596	1230	7941	1926	13412	17387	15927	5204	18065	16541	10442	14215	17557	4891	865	15795	2419	1613	19195	4247	6832	13762	1435	19517	11347	2210	6607	65	10002	2239	10616	7054	15108	4741
14575	4488	12147	17394	6798	1434	3958	18083	2716	7008	14829	3280	9085	19248	16629	5007	10336	12200	7222	15865	15157	8865	11131	10095	14447	18788	615	520	8163	12911	5014	19499	7889	6189	6766	15587	8582	7112	19166	15154	3388	3243	16024	11625	9886	5594	3361	2034	10142	5535	10980	17338	7086	16185	6704	3461	5765	18587	16016	17352	3474	14232	19309	6157	11972	19687	8902	15191	6285	1994	12488	10737	11387	11167	3623	4001	11445	17563	2965	12916	262	17590	13933	4914	14231	12451	18319	4808	17847	14624	16901	11403	11637	1547	5916	14067	12992	4792	11850	8704	10008	452	8707	12941	17415	8541	67	14680	2718	3549	9348	1001	7985	6755	838	15489	3222	17927	12246	11040	13527	2773	18936	14393	771	526	3169	20099	16752	15313	2914	9035	373	2446	17689	12481	9351	15961	18005	10667	2954	5852	13657	17541	14312	10020	3057	12590	19922	9099	8984	9305	19545	16946	12021	17922	6821	8012	15759	6362	6939	16478	20041	14079	7515	16510	17816	10454	19888	127	15032	18498	18427	3466	15722	16265	12278	12792	19274	13453	3637	6474	5201	6988	12900	7707	3677	6742	4034	13526	3275	8085	6451	4305	10915	11700	5300	6948	14416	4208	11528	7978	17608	10480	4142	983	8078	1316	12718	19280	20110	11552	18132	2281	1344	16143	9200	2826	14852	6975	5459	488	7744	9354	14845	13658	18817	20097	8983	17821	11519	2441	6319	20018	1726	3889	210	11816	18379	6008	5933	8922	17409	18698	8112	12662	6538	7723	1696	9918	19490	20087	3052	18842	19908	4719	10203	16501	1830	19871	9211	13078	10386	13187	8403	3502	3788	6759	1682	1125	17968	4945	2997	11921	17310	1553	15769	14185	2599	2586	6312	13424	9837	6977	15846	16012	12117	4156	5367	9441	11929	6339	1418	11160	8123	2686	458	10540	14161	17746	80	6104	4023	12780	15225	18036	7189	11827	4844	16279	3876	8919	19988	13796	16644	3914	11911	1813	11130	19521	18052	12311	15798	17104	6410	12981	11473	12031	11574	16801	8002	16145	9336	17068	18793	10340	19612	10603	10699	14794	4969	7756	6969	11372	19754	5763	18518	379	2996	2638	18044	2210	14072	15731	17120	15122	65	209	18910	7188	9145	4229	9868	19842	11227	17029	3871	17206	18008	4891	6607	13762	12698	6057	12774	865	18092	9368	16986	9019	3470	1305	2494	1230	19991	19679	19893	10080	1731	2427	1435	2555	12598	17399	7074	15335	12330
