2939	9187	228	16668	13677	17023	8455	11146	17013	12622	6626	12032	6636	10988	12348	10812	14843	434	5883	3989	7313	11819	787	19203	10901	5494	4279	6998	4136	48	10611	6244	734	12056	18228	70	14816	16321	8305	5000	4292	1353	11498	12634	6487	8736	5583	5673	1166	11843	6594	7738	7413	15315	13510	412	5085	6260	19179	12146	2660	4374	12058	11641	3471	3588	11342	17964	9429	14967	13560	7433	13433	15834	6815	11453	1582	1903	18778	2354	20007	16837	1311	645	14675	15145	15955	17075	12117	11537	1540	5306	8862	13328	4063	20152	2394	15746	8834	3439	203	10600	17203	1722	10280	12121	5439	17643	6196	563	18756	17393	13716	17442	5897	3839	10601	11226	18024	2212	9364	10535	8639	13017	5415	3782	11775	1502	10565	12010	18928	4191	14532	19253	12328	10832	19888	18574	15474	12568	8880	9508	16790	16402	17245	18913	5964	1411	16238	10595	14444	2640	2649	18590	6142	1043	2369	2917	13258	4129	12861	8913	4104	6753	12	1152	7664	9667	14316	8187	18239	5797	15937	3162	7385	7475	15361	10642	4006	13853	10150	8925	2247	12402	9073	11061	16776	61	11452	8828	2128	15191	8720	11695	12694	18710	8394	15488	7276	8393	12244	18090	11368	4146	14181	2439	1221	4501	13282	14506	19695	4961	18807	9918	1760	4906	11666	11915	2656	6653	5787	4932	10141	17431	18909	6995	18605	18379	6565	13192	12655	17466	17094	16174	11303	1665	15099	2608	4883	11961	16782	16428	7481	12410	12922	9306	12450	20027	8426	17543	17016	9920	12686	7677	18713	10166	17148	13205	15209	7952	14559	5887	7527	11404	2089	10732	14324	19535	3816	6206	4705	4951	11926	3052	15663	15460	4633	19686	13996	19585	4980	2767	5295	8438	15677	6652	1164	16368	18938	7981	15298	4789	13759	3221	2961	17557	2996	18518	6438	13952	7072	4596	17007	3074	17601	4262	18044	8252	1850	15524	3449	10848	7946	2872	7860	17206	11560	1305	15123	13862	2099	11011	1129	12565	10583	9229	19195	10002	12521	744	17387	16591	7074	2819	13286	5482	6057	13412	6183	6646	11587	7398	20052	12921	16986	1094	7407	19165	3470	15795	13092	5460	6419	18308	10462	6305	16772	15018	15927	4662	182	5264	14228	12330	1191	8314	168	16686	7529	7340	2618	10577	5862	11350	7941	11878	1435	18997	12374	4323	5847	7884	13563	1475	17293	13762	7245	2210	6616	18799	209	8855	6537	5054	17951	6978	4363	10389
5747	14042	6070	3479	17292	5156	8518	9891	15224	13842	8524	12179	4320	19692	8580	3514	2389	8949	7699	7378	17686	15942	15082	596	6186	1067	13231	1103	4290	15743	2171	12751	5328	16671	9752	7401	6027	3937	14022	10345	6180	1746	2699	16390	6614	3020	17554	9590	6856	8919	3798	9793	6687	9056	13321	11308	19552	13902	506	12602	15089	2346	19757	12964	12898	10799	8970	4855	14052	3640	2779	6128	16442	11053	13387	3872	19613	8275	459	14075	20067	19726	10995	6392	11763	8204	19177	15881	13797	5984	2079	11464	6236	16364	2295	2014	9348	15324	11298	4121	5566	6104	14594	9380	9992	11899	4397	15876	8967	1651	9677	18235	14791	14697	3507	15140	18147	20017	14410	10545	19921	14780	2150	10561	17546	9648	8913	5335	1988	12132	9433	18953	3177	4572	13744	1406	378	7166	12429	15717	18620	15680	5750	15996	4818	13425	14911	13314	17579	6050	11528	9425	4126	18366	6769	8087	8140	15780	18109	19127	9058	10302	5910	1193	4766	10655	13855	18985	14150	17910	9246	9827	14173	517	4627	11792	14454	8556	5174	6751	17385	15975	16097	19576	6752	2488	8695	17562	823	10409	2281	1709	9394	6037	15939	8619	14550	1044	16817	8456	10147	130	10035	16687	6190	17501	16488	16201	13644	3681	15629	16925	16877	5868	15401	4173	4399	11538	18710	8512	4781	17970	11049	12152	1616	13834	9517	16785	17352	12927	1396	6600	6723	5326	2216	18021	11119	18747	3673	17041	7310	4353	910	3938	15566	11677	14664	6899	9319	11340	35	3181	9646	17920	11617	19766	17265	940	325	17407	4296	1981	7417	17450	3194	14428	7643	15185	17362	11041	2026	1460	5222	661	12543	423	16747	12811	19117	12646	9294	5345	1983	4311	7667	5346	17939	9190	2872	2239	18044	16130	8583	17269	4789	10848	6183	11878	15232	10654	4221	2099	3687	1336	8646	1168	10488	19763	19840	18046	10465	168	143	16772	6646	14360	16624	1226	18799	3064	15499	13107	12598	9476	10856	7981	8422	942	11374	4048	17280	19590	10616	1926	18938	18067	16104	12648	19000	9868	1129	14992	13573	12921	15298	11726	16986	10080	18460	15524	379	12750	11553	5477	9496	18518	7689	4134	15701	9756	5785	7529	10750	15108	10583	13568	13780	19685	3871	10626	4225	19991	18455	11897	1667	5718	3147	19644	11440	18480	4363	17951	5873	17293	9368	17512	15784	6305	11587	11901	1305	3449	14072	15018	8855	6057	6889	975
5548	570	6564	3561	10399	1133	19027	7847	2926	13337	14720	10542	14254	14943	2665	9540	14017	6922	15081	11186	1182	17022	7597	2181	3988	5888	19356	8501	12026	15573	12469	2410	14043	18228	10868	339	1469	7694	4154	17432	2174	13729	2435	3103	15543	5910	18745	15721	675	600	11976	12643	15065	13154	10707	7809	10545	17821	15023	12450	13881	13766	6833	14912	11293	3052	14452	16336	17912	1600	11493	8711	17045	12079	9874	6773	12527	6756	1658	4535	6196	3832	18459	3663	15858	17411	6869	15096	17910	5304	13379	20057	6511	693	14845	17453	10228	14934	13925	18524	11673	20051	12621	1902	13841	13385	19795	7571	12461	17731	7921	7585	7019	11394	18768	16047	11192	19807	14536	17070	2604	9708	3223	9718	11533	7677	5461	3418	2963	10028	18426	9667	624	430	19118	7913	14356	47	3222	9753	4823	18019	17176	14672	1603	16078	13903	18908	11404	19734	912	13822	10471	10191	10842	4802	17788	1487	3140	17966	1152	11251	1987	3793	16845	13973	19368	5279	11853	2038	18211	5569	12122	18232	15916	6762	16408	20111	11048	18611	12961	5330	6182	3847	11115	9875	724	17599	15905	19115	3879	10814	9157	14636	19171	7816	2694	4636	10843	6820	16102	11986	10890	15863	11246	16326	7753	17740	3430	1436	1347	9760	140	15807	3162	16382	8233	16031	10247	9316	13321	5913	6693	9683	3629	3762	16585	3055	4306	20138	5932	10205	6319	12204	10151	15264	17827	17583	3747	14588	9862	1921	12941	16593	17110	5234	11732	14161	7788	374	11326	2027	957	15995	517	5902	6140	9238	18152	20022	11917	16345	1457	10463	7460	4069	11768	16469	1617	13939	9290	11090	4381	6087	9336	14221	9418	8467	6405	13897	9077	299	18730	17352	9704	13040	1271	6905	7627	19435	1168	6739	12098	11521	6057	19165	882	6646	4587	16772	18069	16624	2304	2214	19644	11440	2996	10750	11643	19000	1475	6616	5760	4247	7884	16541	15701	8274	3449	13759	13862	5482	6701	11897	4891	9377	1226	17512	17206	19842	6607	16686	10856	14348	168	10654	16591	4363	7981	15578	9153	15022	13092	1613	932	4221	6438	10442	1003	10462	7231	8411	722	8886	15795	13446	16329	15453	18480	9368	11802	3147	8855	8395	418	616	9255	12168	11224	1667	11648	19195	2555	10648	4097	10626	13762	13818	5743	6419	7250	16592	2638	2872	19517	8706	5718	1680	12565	9476	8314	17589	942	11728	7529	7340	7870	3687
4105	5703	17810	13740	10489	12972	8174	12147	259	18847	19409	14947	17113	6268	9025	18140	15742	10134	19406	16586	6239	5057	670	19801	5694	20057	8086	11879	20176	7226	14802	18685	15288	7876	15352	1787	16703	3669	4480	11933	5415	3548	7747	10528	2271	1948	7986	16562	9834	10068	19558	19274	14866	4812	16094	7807	1866	2425	14311	1685	24	9059	7218	7042	17910	16687	9046	6695	16735	12945	10275	15620	13311	18681	17378	15097	8478	8550	3817	18785	1669	10892	11662	18129	19414	13599	7079	17529	3398	16760	16443	5109	8747	6182	14358	10302	13186	6363	5962	9058	10012	12647	10087	279	14479	15135	4747	6292	19959	18177	11816	11885	8000	253	13706	16981	16204	18831	12250	7588	19153	17873	5632	5953	57	15493	16237	3001	12425	15585	11299	7719	11750	1227	10834	15462	14978	14963	20002	15969	7346	7752	16800	10559	20029	1967	18741	3623	4925	10534	7777	5085	15504	8183	11839	16476	13495	10045	12620	49	11060	13176	2782	12337	5123	4539	1383	6708	773	10385	15896	18159	18339	2821	15727	3798	9928	7173	18202	12056	6755	15804	16712	15459	9892	1800	3163	7803	7753	4921	6838	7601	1875	17940	2962	14761	13103	16937	10282	7701	12254	13681	19629	2914	7531	15757	2102	8871	17877	11740	14161	7372	6466	14788	10472	8359	6762	45	2291	18669	3565	4900	17789	1265	9920	17261	9807	9168	10541	19322	5601	3215	10233	10122	4044	5849	17856	7046	6621	808	14508	17527	9279	9176	10329	11753	12561	11684	13490	12223	16957	14234	7612	5804	18835	4670	9921	3529	17923	3250	7698	4437	5799	5567	3128	94	17927	8980	7288	3381	5772	10208	6905	6775	13011	19066	19882	19797	19767	12496	19911	5439	15647	8226	14845	10921	2358	17541	18518	18455	14126	4789	17206	9496	9476	4262	17142	14348	8583	10898	4048	13568	13799	7340	6607	6305	2214	2455	10080	10708	1667	17734	15298	11011	4741	15927	2618	13107	10002	10298	7231	12698	11265	17120	8314	6057	19674	18290	7407	744	2842	143	12066	11374	7627	17269	3720	15784	16772	15773	15335	16751	5482	7689	15731	11350	5743	6183	1230	18065	6537	19517	19780	15453	2671	1003	18343	15122	14203	19378	15123	4229	16541	15378	209	19842	11728	6978	4363	10465	19165	19100	13759	11553	3687	6438	14661	10848	17280	17244	1444	12565	17007	4587	2304	5205	14360	15491	3978	6646	18544	9229	882	4991	12374	2872	8252	17387
14098	13139	13383	7640	17765	11959	8568	10690	2849	503	19157	14017	15081	11146	9957	8610	4169	10476	936	19224	3250	17290	9851	5843	7260	7798	19319	4896	13880	11511	12545	16721	1564	20208	11306	5440	10739	12642	8001	14224	15628	7123	1967	15403	15282	15404	15374	7329	20133	6295	13057	2026	4023	1290	4499	14161	12411	10773	11290	6623	3156	7472	17679	6957	14327	19765	11275	7241	8493	16432	11941	2540	1516	10210	6986	16374	4269	13496	9827	9160	308	857	15039	13471	18094	3702	7465	17510	13016	18341	11870	8910	3714	17376	12474	16651	16843	5728	4772	13122	8603	15316	4461	7572	3228	7651	9966	645	9971	3460	8214	6900	9001	20171	4091	12224	10268	11045	17731	11657	2046	4263	4578	4020	9530	11816	10159	10371	11442	9846	2291	15705	18541	1051	16416	10802	5768	2193	788	862	5090	16508	17498	15504	4393	10109	9397	18178	11483	2275	3066	5976	6906	1153	13002	16531	13711	10997	16517	5063	4831	7989	3095	262	19326	11573	1201	2059	883	15690	18565	12439	10075	17866	11641	17425	767	8860	16998	16359	487	11760	2243	711	7743	5200	11610	12733	9508	3717	19137	7316	12015	19540	11093	16635	5043	7475	6962	12163	15767	1035	12479	11929	1932	4812	14225	7438	2906	16682	10622	7664	8940	18355	16219	3458	16217	1959	7676	9039	16954	8501	11138	14588	18012	13348	7730	3085	588	7237	19541	13658	7892	3159	1258	5184	19078	19320	8999	17040	18680	17521	1815	1309	10019	7930	7242	11003	16391	8198	19558	17250	4089	15567	10783	4919	4531	3285	19357	778	8138	15787	13011	5225	17711	14092	7971	7423	11885	12944	16088	10453	17561	13855	16459	19583	312	4999	3275	18162	1019	8426	5679	12736	7347	8007	4914	15508	13780	18065	8886	9229	1505	4363	17888	6978	17512	17321	15927	12066	15809	17029	17293	2304	4262	17557	2961	11901	18544	10898	12471	4096	18910	15578	8314	12726	16104	8646	19435	16639	11206	15701	11878	8792	19439	11440	13177	5264	7188	6261	16986	13573	16289	17601	3074	3570	1336	11802	15022	18981	9145	3027	10583	13862	12374	14126	4213	932	5743	15671	15499	10648	13092	11643	12168	722	15766	6616	18518	5847	12078	6701	12098	16329	13629	19195	5054	11137	10577	5477	15195	19700	19378	17951	10708	2819	15213	12698	1168	6057	2239	4789	13952	2418	6710	11227	19685	14215	744	2671	15123	12017	16541	1926	2427	3720	5531	13762
13752	4405	5014	6543	15681	5691	5435	5777	4740	12161	18196	12539	9563	6515	18554	18083	18140	10216	18153	9204	12802	11636	7333	1786	7166	484	18341	14949	1631	11143	16841	3833	15960	9325	704	19126	3530	16644	18890	5609	2275	5267	17272	17018	7332	3816	16810	13131	11094	306	2675	4243	13081	784	2425	7134	1726	17882	7978	7255	8204	17915	7998	14818	14692	5991	11707	19702	6827	17445	5894	11631	13245	13279	14400	5461	11197	10273	9903	17943	3357	15566	3055	8427	8056	3059	15065	10233	14521	19304	1045	15749	2383	8975	16828	18157	14533	2175	18454	18244	17847	8101	3373	2488	5898	6373	5550	9036	5567	9464	15214	12085	10796	10993	5805	11140	18175	17384	16199	3484	5859	3312	13061	2924	14496	18109	17832	6072	4344	9964	15364	10986	16510	17099	11710	10482	19813	3253	20129	19458	8108	6520	3678	15481	17176	18866	4078	16102	11293	7470	13708	4660	9449	19158	8729	10814	3257	1372	7401	11589	9346	14925	14751	3673	5998	1524	10545	8672	4396	4064	8179	180	13507	9056	10684	16169	15958	1428	11511	13822	10590	11849	658	4635	6618	9183	19899	10229	18972	1150	11201	3918	13812	286	9072	13758	5598	3379	9039	15357	1026	1947	18367	20096	6783	13321	4670	2857	15555	9555	1110	12215	2808	6902	14417	9117	9288	10165	6127	5219	6108	20118	14411	45	425	7787	17493	9607	13486	14876	6559	2132	6667	2480	1773	19902	8900	3928	17264	16203	9934	16232	11971	529	12400	10947	16598	12634	14334	5594	17443	18934	6094	3144	7167	9629	6748	10652	12267	2299	1876	17651	9952	2094	8433	419	1166	18	10875	2242	1248	10251	4764	2027	15858	16220	16799	7372	9049	6323	11318	6228	15450	16527	296	6009	3189	16747	10654	11648	14645	14203	4596	19685	6261	15671	6616	10672	18910	2961	7231	1226	17843	3202	13107	12374	2099	15232	19842	15018	1230	10442	12471	4262	18065	4741	3155	19754	8855	19679	2819	4229	17142	9756	2210	11560	13568	15378	18625	19674	5531	6183	3340	11011	1475	14215	10389	11802	19100	12698	3978	11374	19439	6057	17293	9377	11227	13573	16751	4197	9153	18044	7245	7072	18290	3687	3449	3504	14126	18518	4070	14349	8129	10462	17399	15696	12840	15213	17601	17007	5784	7398	17269	15123	10898	2455	10708	17145	1667	17077	11789	9368	4048	13563	4700	15108	10648	5760	6646	16329	12098	932	18938	13799	2304	17321	10594	11878
5996	13117	8301	7011	12508	12949	5004	13246	19269	5674	12920	5794	9439	12293	6926	3476	220	10880	9339	17572	12536	8204	15870	10523	9645	17664	8910	18068	17614	12516	14420	440	239	10618	8102	8570	10474	14139	14196	877	8454	2717	9306	11444	5536	8433	18902	3274	6103	16919	2404	8881	16585	16948	9409	13779	11385	2647	10591	18097	9922	1558	2762	8879	10580	9641	8296	20205	5030	1993	3742	6478	16174	10852	10154	6312	2796	10828	10748	16408	2936	4069	4031	13041	15791	10274	12342	5884	13393	16036	11047	15145	16782	5340	11785	8917	19595	9964	13450	1467	3462	14727	12259	5845	3574	2232	7110	19823	2858	6899	17092	2845	5594	7318	11110	8968	13340	718	10221	20104	505	18094	14516	5940	12095	17028	9568	8036	16857	4838	5225	18823	4739	11961	2405	19263	17516	11689	1686	14960	7642	12809	2592	784	3441	14603	18360	14193	7731	17078	538	4910	17474	5021	17740	18619	18683	5298	13668	13064	916	15052	7125	16597	2009	15616	19749	12591	9403	7927	6522	6750	17665	11468	11328	12465	17994	5019	12145	13879	223	8883	19761	4327	15735	4818	9038	279	17208	16836	5331	3450	13050	14208	5636	13440	18103	16968	18534	19368	3006	1947	17613	11846	3851	9526	14866	11709	12991	1479	16780	16903	9543	6454	16121	2529	1886	3384	17164	20100	448	13453	442	12998	6292	6592	4102	3264	14613	610	14723	11986	18549	3281	3342	1950	4253	18647	3177	5995	17707	19496	4084	3051	12680	1265	16088	8325	17254	11161	15618	3398	3417	6435	7861	8662	1134	1143	2708	5850	8097	10689	14654	1646	14636	16991	4393	18225	12163	12980	17424	12830	15354	13173	1975	18314	18024	14452	15931	16148	1462	5673	8473	5028	18350	5935	4465	14406	2494	18107	7245	15232	4097	14215	6701	7529	18502	16592	744	9756	17951	11265	14645	19674	5054	12726	7250	7884	17206	9378	10080	18428	865	4789	616	5477	17387	11901	18455	16639	19439	12681	722	379	5269	5460	7340	16686	11374	17120	9159	15524	17888	8411	19100	2239	6183	1320	9949	19842	4891	18047	15766	7231	4229	13862	209	4221	15335	6261	5847	7085	15453	9153	182	13960	1003	14228	17390	13563	10831	1230	1667	14360	2214	19679	3064	13759	17589	8422	4700	7072	8886	65	15195	6057	1926	3155	9877	11224	19435	12521	6710	7981	18518	19780	10389	11802	3147	14072	17269	1731	14126	9476	1305	9255	12598	2427
10974	5318	1745	13830	12039	18253	4943	8083	14657	12547	1123	12042	12459	18522	10481	12208	13499	3245	10252	12721	2134	9590	10991	10841	9101	12197	7848	10250	7973	15508	10218	4022	14743	19878	16958	5074	2105	19421	7419	15636	9581	12847	243	8606	12054	17074	19093	13125	19167	17521	11038	2269	1794	18687	17558	5104	7144	8045	13148	18659	3418	14910	5473	13745	10618	8023	2495	17992	14548	18453	8861	18315	10279	14761	11912	6652	7930	19176	19203	110	12186	2183	18405	6963	7288	1649	3604	12793	16613	9307	10596	477	9667	9688	170	10431	13957	12318	6337	15326	17341	1332	10946	5953	17928	14664	17864	1686	20089	5787	5897	4206	4585	17753	3945	10296	1690	5749	250	12157	8107	3864	10145	5529	13775	14573	14050	7807	13399	12199	3022	1449	4841	2229	7394	18776	1760	3639	17342	16616	18059	13397	8678	1287	13509	6019	16153	2516	14559	3285	11392	13427	19900	7319	2287	12776	11972	1921	7668	8272	256	3756	19132	8699	11585	16682	8921	4718	7260	1048	5338	2404	19500	1811	10537	19677	2821	15204	16427	5067	20208	13015	2413	2632	6769	553	6323	5462	5052	11975	6063	11444	4822	13681	14958	20144	17455	19125	18848	9405	8599	1896	2432	13918	12277	609	10796	3875	1961	16428	20018	7365	19533	1491	19597	16071	12989	16323	13224	2602	12858	3093	17065	18391	11248	6331	14699	3966	3682	11395	16570	7926	15685	7898	3706	12192	9118	1039	9508	15262	15162	19456	17227	10482	16173	4603	11760	5118	11586	19317	14326	17144	13235	2779	19848	16744	9180	1509	8318	5962	17446	17381	19806	7498	12051	13648	11662	17165	9366	8694	4660	2079	1142	16094	19458	4086	10410	8733	10181	18556	16386	11482	11270	18512	2069	11594	19618	12804	18044	10750	19197	12330	3155	6616	17589	10626	17601	10002	12750	2872	19439	7340	16772	2953	3504	5693	15696	5847	19378	5477	3449	7231	6537	5785	17269	6438	12598	1129	4070	18067	7245	17120	8411	2455	6978	14349	19517	17244	3202	865	18343	19685	1706	17321	2638	17709	18460	18480	2494	17399	19763	11648	18047	1226	11521	14992	12648	11726	1505	20016	18997	16541	10848	18625	7250	14348	6701	11206	12471	8646	17888	19195	8855	6710	19679	11587	14126	4596	7490	1444	4262	11878	12078	7072	6183	17734	11224	13629	13762	15671	7627	9255	15578	17145	2618	13177	5760	16639	17843	209	65	1731	15335	4789	10708	13412	14226	11897
19046	10005	17539	2711	19828	3666	607	10617	8978	15295	17874	8013	13499	7996	16319	17147	2732	15086	13318	11919	12070	13460	18479	12296	11624	3487	2765	16836	18948	13598	2459	19756	1524	8846	5638	13039	15590	12819	6473	18737	7556	9959	12342	8051	17629	4196	5041	781	8827	10274	19586	13719	2453	9936	9594	623	3883	9583	207	15711	2894	8711	9641	11115	17760	1302	8832	5243	5966	4082	7137	10414	19571	2810	11798	5757	14781	11682	14400	13635	11279	17068	17070	15279	16913	10934	12209	9190	6500	8709	9369	5086	8871	7582	6793	17486	7221	13978	19431	3410	16013	14149	17879	10258	9636	11740	9430	13711	14895	12618	11125	18291	8891	6161	20086	11691	9667	20151	10470	18151	13974	7125	2149	17528	7982	4186	6392	15899	1157	10107	19376	19629	17365	17288	2598	17461	2155	13652	15479	15641	14614	18744	13510	6185	13675	10865	18605	2132	10367	17906	11999	7359	15101	6192	0	12016	8156	18381	16775	11837	11488	13882	15133	6669	18503	11274	14770	7992	7266	7496	2271	18132	6107	1243	9000	12910	13245	11923	7723	17872	18429	9951	1857	16052	9405	2035	1406	6576	13252	1288	6431	879	7402	17393	13815	13254	1893	12720	1462	14367	14449	5526	8474	18979	17438	16643	16113	15178	4894	7062	4835	4594	9479	8989	6753	2745	13914	3574	2034	14730	15521	15400	5470	9271	10156	10779	9274	4086	14633	20082	11823	11329	4742	5933	2609	8405	12866	16965	17091	5068	1379	1408	11288	10800	12468	8750	12427	16106	8027	208	13380	2972	11574	9116	7674	7971	5342	2624	16378	11083	171	16226	1390	15187	3068	19666	19710	6425	19757	7863	15508	19671	2717	12645	8941	17024	305	3747	10340	2434	4713	8976	8206	14672	7091	2708	7631	6862	12726	4221	6438	18343	18046	16964	15766	11587	18799	17077	14645	1505	7072	10626	19590	5486	18625	5760	2953	7054	1435	5460	13818	4587	209	1444	17244	8583	13092	16104	13563	6616	5763	1613	7490	17512	11440	17321	15499	2304	3148	2819	1191	19754	12521	8100	1168	2427	65	19517	9153	12017	11897	4197	8395	4213	17120	19644	17734	4891	18047	19378	18067	11802	3871	18455	6261	19685	9756	15298	5873	3470	15524	3027	10583	18008	16588	18308	6832	4262	17142	15731	12565	722	2455	7941	10080	18428	5718	8855	9877	7884	4096	15773	5531	7870	143	9229	10462	19679	10616	15809	8252	10848	882	1226	19195	14203	5477	6889
6670	9647	10579	13067	6886	10624	20030	16250	6282	19692	10966	10955	11847	4624	17177	5484	6070	12073	11613	17679	13340	8335	9520	6843	17420	17520	19996	3781	5921	5163	7926	1113	16728	644	1993	15424	13705	819	17986	4327	6326	7985	8270	19568	12498	6054	10147	13152	3604	13081	5491	14153	13831	16499	18737	8607	13106	3404	8540	19774	16937	10879	13613	140	6351	15221	1972	7446	17094	3307	239	14572	8316	9950	5976	18370	19921	2828	16663	2498	11328	7762	19359	12412	2041	10142	8381	3462	18242	5977	16510	10822	2553	10474	7442	11990	14429	5984	9431	17117	2155	15728	674	12808	13807	15648	12932	5475	2428	15198	7559	10338	6172	1074	19041	18838	2233	8720	3894	4423	7755	7305	9782	9635	8551	9925	11445	16790	5283	5169	4359	18813	20177	9841	1961	8254	13803	16427	8565	8738	9588	8019	16101	7876	17284	424	10820	6331	8514	10637	16631	14216	17055	5926	14603	4696	409	19710	15148	17583	3134	19514	12871	5224	16168	394	755	7776	4829	18246	1372	17548	14959	9568	16271	8509	17702	12271	17092	1215	15065	10191	4171	14096	12859	6645	4612	11156	16248	469	1421	10604	14646	132	3610	7159	1405	13554	7660	14306	5335	17579	17212	203	20162	13587	2946	3078	18025	14987	1039	4196	20109	14418	19787	17919	17112	16746	13644	3176	9504	2171	4997	3409	19404	11744	11200	15440	8794	4885	3295	2000	5680	19622	4787	9616	10223	1591	4270	11981	4326	7655	15109	3908	6939	2432	19805	18713	10034	4109	14642	3626	6145	19606	3075	6260	18051	4473	14932	18893	1126	12405	941	12016	5802	6101	2776	14653	17519	17224	15520	19120	3281	13757	3370	13555	6624	6039	2500	13605	10919	16135	13468	5633	1443	5575	13758	11664	11350	17557	418	9377	17269	8422	18290	18069	8855	19685	4363	8734	3148	2638	16588	10238	4991	17888	15108	12648	10488	1129	12078	11137	10594	9496	6701	11802	13412	19644	7941	15809	882	18460	15784	3687	7946	15499	19700	16130	7987	5205	10577	13092	4134	5693	7884	2304	209	3202	12698	2618	16686	7490	14228	2842	1336	5785	5460	16624	15701	9949	18603	2214	17589	16329	6832	18502	6183	4741	10648	13563	5718	18799	11521	18008	7407	2210	12017	15773	14360	18938	20016	6978	19439	2427	7250	7231	3340	19195	15246	5873	11560	8274	12598	10298	1191	18544	4662	3978	15766	6438	2239	19679	5531	2555	5054	65	13177	379
4909	14222	15157	11103	6043	10659	17967	6926	10492	17090	2137	5992	8518	9008	8845	15180	15624	19857	19089	9061	8824	17450	17713	2195	8791	2767	17479	10635	11851	15118	19469	17012	1449	18333	16523	623	11500	6895	17046	10843	11047	17533	10503	5049	9671	5451	10891	2158	20190	16187	3889	5061	9388	3684	1352	5849	755	19554	2298	7629	13610	9517	4517	14128	13944	15655	677	10737	869	17481	13578	5867	7401	6054	17446	17455	6520	10437	11849	18728	15312	2358	4499	11337	5197	5725	6201	16322	15227	3407	5551	10912	18807	11424	11627	2259	14986	9050	9444	10718	3769	13406	4142	6738	18740	10881	3223	16228	6695	11122	5775	13923	12341	16608	11186	6697	3060	2660	3533	8870	6150	18985	2799	9889	14057	18370	3685	13237	10818	17889	17608	15815	704	10804	19906	17317	8557	1118	18868	7180	8021	14539	6161	10564	17746	1467	13597	19740	17791	14876	10860	10154	18962	8990	11617	15892	19006	8504	4509	10210	2079	17918	6027	10622	15851	13009	10871	17335	2059	13648	8516	14374	5374	19224	11041	19162	16083	16460	2103	3073	7989	18515	11842	4445	8313	16637	6003	19257	9718	690	7178	2413	11177	11289	18354	15036	13438	481	9442	16295	596	3673	6760	127	18361	11477	7294	11324	19713	4686	11745	10651	12435	6102	2453	14044	17564	19979	14658	6050	19969	19525	16364	376	8180	4316	9583	16927	712	7260	9298	6588	6094	16226	2130	8714	12768	13119	4158	6239	6822	19115	9047	16694	11794	240	15202	8236	19782	14229	11156	12866	2498	3067	7550	13314	4585	5033	6597	17786	4282	18255	19778	5324	14663	18519	4778	17609	12305	15025	4704	7608	18434	19663	5939	9824	2676	855	493	9999	2960	913	14953	13023	14470	884	7897	17389	8252	18938	4221	744	4048	16772	975	15018	13952	7870	1230	19700	7245	17888	12374	16751	7085	4741	3504	6438	13964	5693	6261	17951	5486	2304	2419	13107	19674	7490	17293	11802	4700	5760	15378	3470	14072	12840	6832	18544	15108	2638	18069	8314	9496	18107	3871	12598	11372	11643	11440	17145	18343	2099	8274	19165	209	7072	7728	4789	7987	5862	17601	5054	168	16686	1168	14228	10488	19754	9377	4323	18308	6646	9476	19197	19842	3720	12648	5477	7407	11227	10462	5482	11374	2996	15731	3221	11137	18046	16624	5718	17280	15795	15491	2214	4596	10898	6701	3978	11553	14992	7981	3687	6537	3155	12774	8855	5264	16639
