1602	17874	8013	7773	14296	12614	11114	5144	4735	1133	3394	5464	13130	11384	14085	7009	18353	13067	12279	7711	489	13372	999	17698	3419	2377	19226	19988	5017	8209	6677	5224	10494	4477	20024	4689	8953	15803	4074	2514	3974	8464	16570	526	269	14292	10755	5347	15185	13885	5101	14069	44	4020	16968	16611	4313	10674	8128	15129	17855	5536	19411	6938	4466	9031	6176	18533	4492	19006	18292	6942	10402	1081	18129	19497	19901	5270	8860	17322	11768	5646	1822	8941	12393	1686	16651	20174	8253	417	15700	6928	1362	10748	3045	6229	8748	19194	20190	7056	14166	2830	15178	1993	3648	16694	14079	4898	16675	11924	4399	12498	4808	15637	6221	17166	3332	1843	19314	13768	3378	12062	9340	15207	16457	7701	2124	17966	6258	12736	1849	19636	1545	7165	8725	5854	17259	5325	10351	2447	14393	1395	8481	15322	16070	540	14934	14821	16393	11545	2322	18438	10774	10089	15332	11000	19598	3710	15762	17629	5956	5009	18639	19478	14640	5388	894	8112	13973	1790	11694	18986	784	1404	15314	3217	1018	14061	12172	4421	16690	6923	16	16735	7643	1287	9166	2680	4287	7295	5909	19944	4207	14717	12734	6500	14652	8483	447	17994	1467	6718	13370	15995	18016	6049	1695	4182	2867	17902	2040	14457	1012	10161	9902	10068	1036	11371	6705	9735	16961	13758	9081	8104	670	5738	621	6446	19281	1121	16401	13078	19594	11981	10837	267	5005	15620	9243	4136	9561	9578	299	5884	9123	4755	6653	3187	11674	18484	9495	12019	6464	10625	5887	16251	13668	7967	18503	1135	9425	18498	7644	4191	13945	6943	18778	6130	14663	1535	4726	8358	3183	3159	19086	13388	5723	19862	13238	18968	17260	17901	7396	19996	12320	1248	11846	19907	473	404	8599	13817	7067	1363	15285	13840	1641	7260	11226	13386	17992	367	19830	16024	14728	13422	13239	8530	19903	12030	15905	4625	3156	8463	3668	18507	9933	16390	14461	2621	17512	14126	2239	2953	9255	12374	15246	3221	15701	11224	10616	10080	3147	12774	2494	13629	17206	7728	7245	16541	10298	18046	1731	2214	19517	932	10577	4229	11265	8274	9868	5204	12330	7250	16686	18910	9378	15784	4587	17390	19991	14645	7987	1305	1336	19780	4225	1129	15195	18480	10192	11878	10488	12671	17951	13563	17709	3064	1613	5729	9877	2872	3027	882	5477	1320	17321
7210	2716	8888	18055	9440	17699	6177	885	16214	16076	4724	5247	9983	4840	14437	19008	7222	9482	764	7036	13439	15533	9891	5129	12506	8333	2308	1864	2466	1688	7802	19104	6565	16001	283	19848	5145	3803	6827	7206	18964	7499	11623	10347	1518	13933	4055	14656	8200	18718	9831	3851	17300	13207	15844	19164	10141	2669	11017	13387	6307	10755	12976	17194	19577	12003	3705	16725	18039	12684	6995	750	6677	20045	5602	17276	13595	3635	5410	12167	16458	16833	19686	8654	3377	18992	10452	16260	11780	17426	12219	9459	14492	1538	2491	7305	2358	9971	17163	9940	8890	8753	2334	7388	8249	10432	15660	8746	19078	2970	14618	13543	159	668	17488	16122	9682	15892	18953	3758	19335	1710	3643	12875	7298	19487	4032	18025	13705	9014	11877	16620	2783	4231	14174	10567	14288	8271	690	9958	11399	19576	1067	17251	15759	8153	6061	161	6488	14729	12523	12332	12281	17516	18338	19068	15140	15544	19835	17322	15236	15951	18444	9360	1577	8530	9526	9180	18372	1293	4672	8348	16343	3240	4343	8132	266	18889	4719	1352	4063	4277	4707	17166	12157	13496	1118	7561	10694	12278	15897	9575	13222	13545	11788	5673	779	6762	1749	15791	9423	8079	15502	6172	8995	18705	20114	5907	18773	14718	10833	12088	8860	8325	11597	9818	20060	1479	695	5655	2650	944	619	15136	12025	1459	12841	6790	10748	12106	7649	14958	3274	267	7634	13758	16239	2693	16508	13893	6411	137	8486	18779	16500	15072	832	4645	8296	13863	19139	14351	10003	18285	13709	13678	16642	6355	12968	2473	9761	17661	18901	10525	1309	1780	7747	3193	4907	1546	2413	19329	11586	10439	5810	19886	14938	5516	8671	2331	11602	18200	16124	12176	141	14459	15272	16217	13879	13482	6271	10557	5909	15772	13922	8694	8512	14619	13026	9118	10554	18291	3574	9863	12209	19171	10520	6644	4212	7338	10131	3322	3116	10085	14730	6839	633	17840	8692	11549	15246	12671	10238	10856	17557	18092	9377	7398	1003	4789	13573	10594	8886	18343	14348	8792	12821	10389	15213	5460	2953	14992	8706	16289	19000	13780	7870	5785	7188	6419	18428	975	7860	19644	7250	12698	18088	12066	6261	17951	11374	10654	7231	15335	10750	9368	2555	15784	8314	8252	12726	2214	20052	1320	12648	16541	14228	2842	12681	6832	882	19674	13799	15524	4134	10462	19165
3655	20169	10787	17089	12604	11120	15533	18253	14081	1420	3438	5548	10679	4985	9471	7409	3695	14158	874	2019	13810	8518	13083	17874	8634	90	3359	4856	19161	13186	11548	1422	5497	13496	5468	10257	4648	8330	11819	1381	7347	10756	16326	12300	14936	3334	13227	19133	13745	14421	1449	16324	6899	20024	5540	5145	12804	9270	3947	3412	17521	17654	18025	14366	12016	17380	17372	12491	574	16383	1646	15608	1707	3417	5461	8810	16106	8870	5730	4104	2706	14123	8645	3030	6212	17673	3156	15311	10068	3180	12030	6415	7777	15152	11611	7033	9871	7891	4343	1337	6463	918	9517	6096	7025	11722	16	5648	7945	3902	2751	414	1467	2456	14504	12568	6126	14444	9176	2713	6410	19179	12162	15135	16584	4322	13282	6116	1294	449	12310	14761	19995	12265	15068	4192	1113	1941	8355	11863	8533	17288	7858	3071	16774	6539	6742	5798	3450	19019	10946	4465	2906	5305	4199	15936	3472	7540	17870	13771	9470	7931	10732	3678	3325	11157	16830	3232	2817	8953	15745	2335	7656	15118	19714	19531	18885	3661	6467	8345	3634	3788	14013	2542	16919	9288	4276	19996	14182	13152	13997	19449	13051	14469	9232	4619	5827	16345	8912	8489	10416	5057	15387	763	1949	1147	20125	11528	17779	4474	9031	15805	2757	18255	54	6258	13597	15288	13604	18869	2644	8398	1035	12253	18513	9722	16470	10618	9119	10753	3685	13950	15429	9334	2381	11513	19620	19702	10460	7086	8785	8980	15434	759	13090	3601	8713	13454	8731	16925	18972	11561	15592	1344	15710	7118	4017	3400	13344	2871	9268	14909	2835	5995	14347	11342	7584	8878	1459	6674	7566	1416	14771	8426	19496	7954	996	5039	13187	16302	13583	5393	3130	8011	8275	8828	7949	15772	17064	7360	18317	17674	5569	5646	10432	2370	10640	6451	7910	3591	8649	15765	14012	14628	17614	6647	11493	11051	12536	13900	2877	1301	7168	16330	15153	1127	2602	12634	2422	11090	1475	8734	9877	7250	8129	18603	16686	5269	13563	10080	9756	143	4891	17888	14215	6889	13412	7340	4741	12168	8395	3978	19840	19100	12698	18069	65	1305	1094	8314	2842	13892	7941	11350	8706	4596	10577	6739	12330	5693	18343	14348	18107	10578	10750	10488	13960	18428	11227	13964	2872	15795	2618	13286	3997	17280	13629	182	13762	17734	7884	722	2494	5784	11011	18044	5205
15464	20169	14806	12175	2076	3695	8817	14829	11742	4734	7112	962	15533	11667	4317	4760	1741	5883	11114	7258	11367	17916	15934	8033	11478	13497	11096	980	7124	4970	781	3499	18144	11483	653	2831	9696	3993	17129	13982	604	5830	4381	17424	4907	15233	12158	4020	6842	15871	8460	15363	10112	1432	409	8863	19151	6939	8077	4549	9959	859	16074	14936	550	2077	132	10165	14909	941	3737	16088	10885	10512	18541	15629	17115	9065	13687	13812	3372	11984	9443	15360	1557	2102	7608	18132	5095	1204	2880	19750	17560	13279	15272	7621	16052	1416	326	5402	16159	16265	18709	4448	15981	16933	7489	12838	14624	1901	16950	19902	676	9202	9242	16027	136	8864	6533	2626	19567	13713	6356	19734	3500	4541	12199	13410	11204	18702	19358	16699	10326	3901	17683	18930	6164	19190	1301	10133	7951	1882	4817	12959	6018	4455	7701	1462	18248	8519	5070	15815	49	19172	661	7723	5169	7643	902	12897	4190	957	10020	103	1185	9228	3782	18716	7515	9331	6718	17141	10425	9299	11851	8340	3791	4436	1474	4746	12204	11067	16946	15852	3531	14659	17728	873	6262	5808	13064	17402	5732	7514	17458	19368	16154	18209	15361	721	8349	19241	6053	9802	11849	15756	1481	14614	19787	18361	2876	19017	11693	8295	14371	7408	12933	15898	13527	16902	11400	14935	7253	2795	17828	7948	17613	10206	1161	4163	19646	18669	6988	156	5364	19003	7601	3679	13413	12488	9856	5711	15387	6918	1438	1742	14692	19967	14114	11907	17169	7619	9943	14031	16585	11098	1506	18734	4594	14373	9805	16551	13766	8209	417	17322	9780	13427	16224	8478	5063	1124	10547	9061	13756	15507	14945	6378	19686	1568	15732	2696	19875	19149	558	5607	15919	14283	19139	198	17702	16059	1912	11485	2744	13406	5913	10104	8732	20114	8827	1840	9526	9086	1065	13880	698	7226	15505	13999	5388	18824	16117	4303	10911	19203	17851	4697	18829	19732	8252	19763	19644	7250	5264	3340	19685	4741	16772	8395	9476	4070	5460	7884	8583	5847	19435	15784	15123	12750	7245	3074	13818	19165	13177	7398	18046	5760	7074	6739	744	16329	2996	15578	16591	12726	15453	9496	1094	1336	16104	15026	10488	11901	6978	3687	8646	19143	15378	2953	4225	2671	10898	17399	3064	8129	4617	10648	2494	15108	19679	12017	10848	9868	13568	16624	5784
13075	2076	9799	12635	8294	16745	5179	17669	19958	18873	10083	8966	3236	3923	18027	1791	13499	12361	12294	12099	7425	12949	10787	10369	9008	7617	9773	15025	5268	6586	8828	16170	10113	2525	17713	15050	13064	6771	9631	7563	2327	3864	14347	9557	670	2960	10344	18820	11999	14905	2527	8099	5286	6373	15301	19462	9207	15574	13051	2810	7420	10649	9652	7952	9107	9628	16610	15297	18591	13765	3694	7236	9534	2721	12601	7526	7478	15315	8125	9923	20171	19469	14804	10417	4152	19241	9580	2428	17648	3574	18643	11610	9373	12611	17620	18492	11139	14280	13583	14283	13675	3798	9485	1438	1396	11141	9895	5868	12139	5015	13602	8296	19364	13209	17782	4292	16185	17688	18617	20167	708	11485	17583	18228	3289	10049	10824	1169	12846	15394	15507	2873	11839	3818	1785	334	1184	7260	10796	11452	6638	913	10325	4261	8698	14768	8899	16771	1118	20101	10563	5313	3254	12357	16917	9612	12544	1126	6742	19745	7150	11535	19736	8748	17173	9210	5394	13043	14857	2674	13775	834	13456	13385	12491	18764	4121	4160	11119	4951	11277	9331	17161	7876	2067	3762	9307	7102	11467	4436	13005	9903	12319	14718	9305	12687	15205	9775	14680	17904	20189	17304	15768	11498	3572	4723	12589	5732	3587	13137	442	13401	14610	2874	11314	2167	12721	14643	7720	5524	11289	5491	18542	18902	7560	13662	4144	17780	8250	3674	15043	15988	19925	5767	4359	11526	17682	12038	2932	448	14784	19785	13418	6870	1815	8339	5187	10004	11539	14617	3362	14758	14711	2415	10591	4847	7079	19832	9766	19883	11763	2630	16552	1017	3086	361	15527	17927	18466	18794	18773	4974	17858	3904	6292	16401	3558	5889	6374	8115	9223	3341	3421	4095	17624	526	19889	2181	18653	16221	15263	2323	8211	9559	17440	10928	20200	10584	11833	5957	5045	15942	12755	12444	9919	2085	6500	2703	11739	2884	15882	7851	5943	5686	14249	3891	2250	14781	4534	11310	15298	16541	19165	8706	19195	5847	10648	10626	7074	7072	6646	19435	11587	11265	13960	5054	1731	2419	17589	9949	15696	2819	15108	15213	17557	4134	4197	7627	17709	12066	3202	18107	1129	17951	1680	2099	7860	5477	11227	14645	15022	11206	16104	4323	19679	2809	19100	12330	17321	11648	6261	7231	14348	3147	13412	12521	914	13780	16751	18997	2638	932	2996	1320	9877	19590	5785
951	7579	566	3321	852	11253	10252	8376	5241	1647	20112	11021	13783	2606	1943	12495	19849	8969	12649	9350	5931	11658	18598	12604	4995	19727	2076	17309	5232	18805	1662	1293	4386	5879	7327	2948	4142	9567	19658	11606	9253	15510	3974	11202	5261	1509	11279	1834	7197	15142	7740	11830	13268	3086	2984	16407	17035	5046	4499	11054	11984	4089	14925	16054	9709	11837	17178	19276	3217	16362	9333	19107	16032	16737	7832	4549	3361	8560	16687	11885	9154	17541	13539	3557	13418	18439	1412	3335	17397	14380	10300	19656	412	8574	17457	15569	5995	19367	7313	12780	19359	3970	17844	8140	4	18751	1453	17597	10076	774	12316	273	18434	11135	16457	890	8725	1248	18446	12638	12707	11399	6783	11704	19463	18858	10823	4306	14491	11913	2312	8513	11369	1497	3637	1900	1455	9623	6703	4360	17110	515	14745	20101	10344	16349	16292	3484	15145	3336	15945	8607	4629	18647	3140	4034	10567	7356	6539	2562	8857	11500	8615	997	1417	7988	384	19106	18879	14955	14336	17054	2795	3549	11741	18397	12599	7515	2659	12393	3875	4052	9373	13664	12742	2576	14406	9989	14625	4287	11530	7540	5120	16659	14928	12542	19292	16635	47	10961	17377	12967	10734	13500	12615	13441	1982	12963	8179	7189	8609	19255	618	16886	14986	2187	19283	11085	10323	20204	2150	2661	15950	158	13685	529	15721	10326	15689	19456	12567	16623	5929	9905	7010	18477	6530	17085	9922	4961	13610	5545	9539	2831	18764	14393	18816	9335	18109	2442	15488	5921	14948	2836	6220	5439	16172	15312	1847	2156	16236	3250	19697	19803	8271	11310	19642	17172	7223	355	4198	5675	15284	5939	5523	18389	15975	10558	2588	373	4050	8302	9328	2721	10332	16026	14903	16700	5937	5338	17158	12341	1080	15564	13603	11070	569	4526	12793	16784	18174	14302	6820	12262	8223	14809	12271	12612	17947	6362	4452	9257	8062	7913	15204	12451	8562	487	4855	2094	17709	19685	11726	9476	10750	5486	17077	18502	13762	65	10298	11643	16588	3221	11802	11372	2239	12471	12648	8886	8252	3202	2842	16130	17029	975	17269	3340	18518	11789	1094	1320	5718	1505	13573	1444	2872	2809	16772	3687	19991	5460	15298	15696	13563	19378	418	11224	18044	17321	2210	18625	12726	3155	6889	9868	19780	9756	6438	4700	7231	942	14072	17007	13107	19691	5204
8829	16495	6189	13665	10546	10261	17967	6798	9339	5146	2292	14409	5249	19824	11506	2030	10690	2416	885	8529	14385	11184	825	2265	7210	12828	8518	8789	12469	10366	18449	2284	17639	4946	16072	16766	17253	10374	15944	9662	925	10544	12952	17401	15811	15036	14319	4087	19875	11610	18880	2722	5439	17426	6925	7731	7752	17494	16713	7929	16780	18467	9521	7220	17910	12167	14713	15633	8431	2540	4977	5540	15363	6263	17802	15569	850	1255	11129	9922	10325	17896	20109	7056	18433	8725	13668	16864	19068	15388	14181	174	10847	6981	18702	7212	3039	19529	13805	3374	17648	7385	7718	13171	1365	13342	12990	16247	3080	11159	15958	8726	6457	1762	1116	17838	160	17356	8351	4667	1826	3334	4844	18125	18299	1278	12590	17747	7723	5545	18574	10902	3133	2806	12258	14782	13502	7358	19801	2457	2628	19161	20175	11994	17833	3765	16989	17355	13646	1432	8051	7179	1142	15673	6082	19612	13997	9473	10490	732	8889	6466	6018	7334	19885	8549	7499	11327	10803	19752	6371	12768	6719	1831	6459	11433	9366	9125	10785	14898	9629	5572	13064	19643	4824	13673	2066	17919	3424	13614	8269	19813	19368	2644	17545	4144	10601	13316	6080	12375	16645	14060	19376	14976	20200	19618	5450	3798	3955	2196	15089	4261	698	13361	16672	10507	6999	11508	17461	4620	14229	15001	1581	16382	17	20073	14550	11795	19360	8944	3937	14044	2445	15489	5725	2287	1465	11544	11586	7314	3482	16254	6802	13879	19278	13524	7700	3762	17265	10113	19834	4151	8942	15101	3574	16955	12342	5145	16199	10156	12950	6632	13046	9818	2817	12417	5621	10770	13545	11694	16098	3778	9040	10327	5765	3549	19069	1696	10916	10533	18336	16299	1688	16644	5097	14781	3382	11689	17141	10414	1644	5882	19472	12646	676	1556	9881	1725	18890	4126	10691	15360	3970	12187	6559	7157	17012	18274	10523	3052	15889	2014	9383	17463	2909	6058	13049	4228	8244	12336	20016	10654	19100	2671	168	1168	17734	15927	17601	18428	15773	15766	5460	17029	19674	19197	17293	1850	9949	6537	19754	11374	15246	5693	5743	12565	10856	17280	13286	17206	6832	19840	18603	16289	18088	8583	12168	8314	18460	6305	11726	7231	19679	4741	1226	5204	4096	2494	744	7627	14226	5482	18997	5760	18938	942	14360	16751	2872	17512	15453	5718	6419	3202	12750	1744	19143
15545	966	13095	10530	14576	2581	9008	14190	15300	10612	12406	3952	16581	1175	18663	1335	1724	5626	15251	15575	5484	12495	3383	19291	17807	3446	14760	10437	195	17950	13714	12550	18980	157	6203	14071	6058	11558	3960	4767	18899	12623	8451	16501	13857	10732	7916	320	2839	15996	13824	16584	610	3309	19771	13205	86	1969	8727	16325	11811	19062	9782	3093	13029	19359	9258	11097	12167	3177	4824	14934	12555	10747	18750	15046	19324	12823	18266	10564	13817	9907	16150	5949	7935	15690	11807	13543	5421	5603	9467	7698	7242	13966	2020	8443	8123	8959	13722	9572	16903	11303	2765	10581	16059	9210	19820	8226	2642	14781	17723	5086	11180	734	18833	17928	8733	12585	10990	6918	7249	13819	3497	18434	8119	16281	5699	3639	2192	18390	1127	11691	350	7274	6363	5696	5798	7949	9209	13708	3104	8206	11158	5895	10279	8230	1719	6452	8617	19666	12544	8621	8189	10544	13486	12164	16411	11539	232	10376	4718	9409	8932	12999	14367	8974	18589	1644	10161	953	3970	4867	11891	15227	19640	355	16048	14213	9675	2967	9386	242	3926	779	6179	18918	13685	6251	14796	1704	2501	9701	18144	14069	11128	861	17096	1625	19969	19992	8362	13735	17224	13138	15442	16736	7597	17075	18397	10374	14077	7992	14261	8732	6243	3618	12117	2049	9061	1892	6583	8709	18091	4104	13496	17309	18515	1051	7234	15140	348	17380	2255	10814	15139	2311	19407	12010	4904	6294	99	18220	3825	1142	17101	2520	17228	15932	10074	11047	13366	19508	13050	728	13128	6229	8108	11618	13368	12817	16323	18492	13853	17871	13852	9593	16702	3747	18773	15036	14007	19554	406	3325	10832	4208	19114	13690	15194	10689	16982	6519	3691	4831	4401	9928	354	6339	16176	5732	17164	8631	16782	2090	12989	1537	7239	3052	16925	11837	935	2672	18823	18898	2604	399	19902	2299	10837	14258	14191	5270	11896	11711	2150	7676	19405	7220	14451	3191	12750	13960	3147	11587	19195	7340	4225	4213	2638	9949	13177	16639	13412	18997	19378	932	7490	10672	17029	13799	1444	2099	9476	10465	168	13568	5763	12698	7085	13964	3074	15491	12821	16686	19780	13446	19763	5460	13107	19842	10002	8422	1230	15499	5785	15123	9377	7884	11521	3871	18518	17321	7188	5729	7946	942	11648	209	14348	17557	11224	15108	1475	4262	12078	2494	16751
46	1140	17835	5874	8873	4691	3527	1745	18269	18264	2126	13221	6898	8518	1464	10951	6002	5281	3259	14275	3317	19587	4669	9529	5352	5010	8054	8989	5242	5835	18127	11975	12167	17801	4424	13406	17959	4541	10561	4668	19988	14652	16043	10294	412	6291	2255	18619	19005	19848	20170	1893	15722	7659	18087	15260	10403	6165	5371	11181	7672	5305	2637	9590	4109	10317	13623	6682	19710	14655	8816	728	10011	13362	16697	6399	15204	1799	17386	18355	16378	1725	17216	12578	14066	6916	13944	18282	10967	13140	3289	6741	11686	832	18453	13267	14427	3623	3124	5357	15875	1365	19131	3105	889	13710	12957	14785	5487	6008	9203	8131	8647	19998	9069	10983	19712	4266	1665	2171	1497	1083	15412	11518	1959	7484	18384	13321	11932	18776	14963	8123	7998	8574	10048	5234	12206	3084	7745	1014	14295	2787	9974	2905	1010	14258	4398	4466	12919	4332	3243	2751	13567	11808	12916	17808	19386	11393	2674	4933	11609	9051	840	336	11810	8791	16633	5554	5754	14330	14883	5019	10760	13148	7936	16135	8316	8110	14240	8038	3004	15338	12433	6597	15265	16946	9772	13874	16390	19695	9849	6759	17779	15239	18923	19567	16478	1039	13593	2730	19217	13756	15060	563	6028	1986	8988	13635	10772	9465	4496	15687	1534	2229	19500	4672	10353	10873	6765	155	9835	8218	15864	3485	8516	4960	10802	11366	2153	17712	16275	5472	3223	17236	16529	10865	17164	19696	12708	7155	17481	10567	3354	1903	18880	5882	3352	16877	13817	12830	8279	11177	11459	2456	2979	13268	12366	11615	18159	12953	1414	10250	14512	18639	8315	17800	4163	18317	8186	20196	5550	11527	12240	6357	18675	1953	171	5341	15642	1654	14196	10429	6207	20104	13243	10882	3535	4113	16671	19327	7566	3086	12473	3673	8871	1171	3642	8268	10431	14651	1092	1432	19069	12786	732	14751	12328	16462	6365	18427	3248	11950	18439	495	4250	952	19852	10673	2379	3805	4891	8583	15026	17951	16104	3074	18290	18544	2099	4229	15701	7627	12681	2239	7250	17007	1230	18603	17293	15491	11802	3221	16592	19517	4213	1706	3148	2418	11553	1505	4221	19435	1850	3155	11265	16772	17321	8252	3997	14992	17206	2671	4134	1094	5847	5873	4225	16624	13780	7074	9019	13862	7054	10616	19165	16591	9229	379	11728	15232	7860	17734	10298	18047	9159	10898	5693
12799	2623	13720	10812	13872	2512	12640	3321	15993	14270	4652	15742	10546	16926	13130	5691	14683	5992	15306	5817	1774	18965	12279	10214	6761	19847	7562	8469	8332	20107	14508	8284	18807	13202	15569	4122	9257	5567	15249	7391	868	14181	6352	7857	5988	19494	6206	18859	18640	7677	9103	529	12486	4902	7454	4938	15633	8497	4815	1424	4182	7212	14612	491	5090	14095	16390	6420	12556	19169	1556	14353	3357	6940	13365	17833	19937	12925	7979	9411	1121	177	4415	15313	17836	10076	14804	14993	2175	9402	2963	16932	15312	19595	3318	6331	16501	6961	13597	8907	8654	6007	17151	18682	6171	2431	1171	14589	1126	16640	5810	10159	3061	1849	1227	968	8304	15768	14695	14279	7781	11532	5652	2767	16126	6478	1750	5812	6568	8891	9653	15264	2914	17824	3724	11772	10296	12271	4339	12729	9074	6614	15656	16789	4052	15631	13708	1669	3771	350	6859	15839	9766	15823	10425	14952	9502	4875	1631	12527	3232	11941	2684	15216	12535	13258	15118	10092	7487	77	16042	16369	9080	19394	918	8871	15602	17928	20175	19718	5046	13022	1709	17295	57	2612	3608	4803	3388	18587	15757	10809	4351	8944	15717	409	10133	18519	2541	4099	4126	2614	10805	16185	14913	13236	1568	7671	294	16748	7459	16098	12084	12112	19885	18805	16776	10219	11113	8224	751	15585	9296	9014	7388	5910	9183	10438	17552	5575	17509	9936	16864	17786	7362	3967	2786	14642	6844	10883	10923	1246	19684	527	12699	10899	6411	11046	12850	12977	14580	1593	10559	15923	7020	15792	7908	1020	10716	9386	13969	5697	13671	14460	7134	6128	10315	6574	16985	19251	13066	8451	15922	8476	9421	12690	16799	18371	3900	18216	18837	18874	18322	17930	17745	650	15168	17622	18097	4612	1022	5927	2269	13606	11390	15235	18421	11463	10323	4109	10147	11984	7572	710	16204	16545	4893	3042	12561	15855	11329	1437	14545	8215	11762	13043	19401	5656	11441	6244	616	6616	19691	14072	7941	3871	2671	5785	4617	18092	16104	2996	2427	17399	5269	11206	4213	7245	17007	19100	4225	12078	3027	15108	13286	17321	15453	13177	3504	7627	6739	7870	8252	17269	8792	11224	8646	17390	11643	1191	18603	8395	975	18625	19435	14226	15524	15766	15927	8411	11878	15018	19197	18910	17029	9255	1680	14645	10672	4197	13107	11374	5693	10389	9378	3148	7085
6051	11152	7797	10021	14473	2037	18598	14447	4840	16935	14201	8190	1797	11478	17655	5735	7558	16445	7818	16658	18138	8908	1519	7409	9187	17006	2471	18242	12781	9688	11245	9754	13105	8738	7967	13912	16605	12830	2241	5174	15503	8079	19504	11918	18893	16663	17141	16396	9586	10764	15923	9287	8410	3416	8984	4470	18659	4764	4138	7920	11394	19078	8055	1332	16645	18705	11548	4156	19570	13837	8504	4421	5291	9894	5789	11074	4812	7179	6237	2749	5635	19209	485	5663	2532	20130	9055	3374	4856	17099	7980	808	10366	12103	6769	10045	9687	19314	7474	17680	1875	2602	18438	1809	9677	11512	5155	7839	14373	4082	12699	7784	17866	12356	4933	6179	2644	5126	13144	2459	12846	4184	12522	5966	3601	7003	6952	2838	7809	10028	9383	1953	8208	8635	19030	12043	3471	674	17460	7752	19102	1538	650	9925	10761	9059	6759	6211	2835	117	4154	2734	16025	15656	18690	15745	3228	9369	18903	8000	15181	5783	3548	5461	11603	8017	7928	1180	4301	1499	13262	11870	14762	15449	16226	13927	13731	15060	18987	15677	15760	9416	19690	3962	4199	875	937	6005	8519	14896	5229	14295	2108	11365	10561	13268	19106	8665	6141	5546	10367	5942	18916	10020	3668	19342	2834	8779	9474	5473	13527	6985	7175	7	2598	8902	5307	3743	10500	17205	3059	11925	7594	11205	13047	19028	16191	16142	8159	15273	15652	11314	6924	12219	6774	1316	17037	14355	19177	531	16084	11182	6693	6003	5292	11985	13396	10412	1502	12405	4335	3931	624	7025	6820	13585	6603	6081	6209	3311	18472	16756	19724	14080	15686	2962	1524	2439	13719	13567	1992	18629	18248	19627	6144	1334	12196	17635	17184	6718	4661	17231	8438	9109	17816	372	12603	12163	1126	10869	14419	261	10911	15093	4511	18025	2609	15429	8278	10457	1009	3291	12149	11119	9309	9338	7119	14959	18835	8577	9661	14845	18764	18367	12992	9912	18926	10312	9031	5336	18065	13818	12168	2555	5693	6305	15578	17843	16639	1191	15246	14126	7085	1667	19780	12671	13286	16289	15108	8646	6889	2671	5531	2842	3027	10626	3687	6616	19143	19685	7490	8274	1706	15491	19644	10442	14215	15499	16772	5743	3570	13573	5763	16104	14228	8411	15022	17077	15773	19763	18603	13629	6537	17589	19840	4225	12330	942	1168	18092	1226	4048	18910	10238	11440	3074	4197
13607	19940	15799	3772	5712	7306	18769	8118	14207	593	10178	14432	16257	1618	7425	14480	8728	5362	14147	2380	1569	15533	3396	14806	292	6694	14298	14119	15959	11843	2580	17035	15379	6971	20009	14099	13359	1892	11097	3137	19208	3188	11845	16071	2745	6974	11400	4786	6686	9852	14825	18959	18735	7221	16335	3164	4328	14047	20097	17117	3253	14558	8265	11604	11323	19542	2672	14560	4509	15635	3576	7295	17542	677	6942	12297	7837	9863	1773	4648	7109	9423	9396	19230	3833	20060	2885	446	7842	620	19076	13756	17689	1356	1258	20185	2355	18006	10730	16248	4374	3439	14083	15166	7807	2894	13379	4999	13235	18591	20011	5461	8262	12364	1616	2091	16882	6306	2215	10556	17715	9829	14504	6014	15119	11285	11247	14309	8299	15986	20144	6281	6470	6896	1454	18809	5554	2844	17474	19162	6382	8359	8001	18506	12544	7755	7257	9005	11753	3901	3124	8598	216	10832	8204	11900	19154	3737	13935	816	15765	11589	17459	6498	19627	9569	10409	18344	16006	6923	8051	12105	9287	17759	4233	18569	1711	13486	19871	12055	4629	6399	8560	3526	5118	10085	19618	13543	3723	14284	11769	9561	13105	15890	1558	5591	10144	18222	16870	745	3657	12059	7432	15772	17579	965	20192	10611	15481	16458	11248	19653	9907	5530	8486	9336	12974	14717	1084	5308	4242	12344	15896	20171	9518	12016	3035	15340	15684	15709	8752	1404	1652	8828	7839	10618	17108	9278	3486	12504	1041	12637	16270	11342	15791	5043	32	4165	20172	5013	13045	18928	5426	5344	15284	12342	10738	177	4704	11280	9598	11673	10356	16273	1646	9973	13168	12498	12152	11539	12925	3751	4287	11980	3448	13915	4117	19377	17150	6469	19347	8292	19066	14327	15316	9106	16913	17881	800	10133	8010	11127	10385	1725	2014	15960	15923	7273	17189	5011	8182	17233	20017	12581	9266	9314	9502	8215	16024	3409	15611	18484	5984	5929	3779	13228	20073	7992	16411	8563	17280	20016	4617	11643	12330	8646	11587	2671	16329	18910	6305	10192	15491	1094	5486	168	7941	3027	19517	17269	12374	744	10462	6646	1444	2427	5784	14348	17387	4221	5847	16772	11897	10626	13563	12698	16130	11521	20052	9377	12098	13964	4247	6978	5264	13573	7072	11137	7245	8274	11374	9159	14228	17888	7946	5477	12017	7074	19842	4070	18480	2872	5862	6419	18092	6616	3470
