9265	53	7617	1539	19020	15934	6174	5249	3695	17691	6926	6453	11250	12161	570	10955	4169	19023	15171	11920	19279	3164	12819	16306	11334	19988	12249	5420	19758	6209	10632	13284	8864	7200	9588	10769	12038	8531	5755	19332	17583	19743	1217	5357	13389	16713	10257	12481	18113	14701	13966	19429	7038	3548	11387	19652	17223	3889	5765	11985	3587	13202	4205	11125	15938	8827	5705	2023	14762	1355	2817	334	16991	18710	2710	13298	6583	7049	17100	2855	2609	8890	14928	1728	10046	1900	9000	4469	32	5234	10784	9334	4078	13425	3217	15519	3788	19955	11298	19404	6131	18743	8722	4263	15990	1103	16436	17939	6747	11926	11785	17548	4554	16952	10773	9564	8461	16402	1115	7522	15913	8114	14768	11113	1682	5313	12496	11628	8028	5919	4787	16948	1407	12935	8643	10254	18646	11337	485	17893	5511	3639	8836	12230	17873	4393	4585	9236	8989	7900	18030	13513	277	6008	19536	2081	15498	3800	11443	15032	9033	898	13436	1907	14041	10714	5813	18562	9055	1781	11753	2	14248	10569	12974	16835	14662	13744	1687	10916	19881	8471	11061	1949	2112	397	10695	13119	10725	9461	4171	10711	7723	18359	2066	14613	4351	2682	18858	8469	12800	4360	6235	3289	16851	15758	6807	8819	8702	13814	296	4520	11663	13581	8607	1411	17562	1885	19150	16493	11024	14110	14564	2101	10212	3859	15364	901	9101	10761	894	19813	8540	19867	6258	1776	2300	6404	17516	10086	1171	7121	15484	2323	2582	17432	3593	11005	6211	11754	8766	675	7289	16589	14458	11816	19997	13910	5227	12198	2919	9601	3420	5732	11213	5956	6116	17221	711	19806	12976	3946	13558	8919	12403	15457	2640	19117	14921	16972	14221	2107	12174	12264	1773	1349	4727	89	15429	6773	10982	20099	17788	15896	16764	20050	19342	6132	15449	18498	8862	15315	18014	8861	17061	15272	9252	5581	5679	15739	10882	14954	16264	2722	11249	3096	16088	3378	429	17973	15162	7581	16847	15882	13626	3071	7065	4923	223	11047	13140	15554	18290	2824	19365	6261	13568	12698	18008	16624	2494	7635	10462	16285	5847	5693	1706	3155	1226	13412	7884	8947	11372	19754	11440	12671	15701	4323	10654	10831	2819	5729	15100	14661	3687	14348	10594	17512	19590	4679	15026	13444	8100	9019	18092	5873	3916	10442	13563	17321	2842	15378	12471	7981	12726	6889	5460	2555	8706	19842	10750	5784	20173	1230	18502	12168	13964	11137	7191	7490	2304	7941	14349	3470	12681	2953	143	11227	7231	3221	3449	10577	16278	4197	6739	7887	15453	18625	12565	15731	4789	10626	19990	3323	12840	15696	6183	11224	2638	17120	1680	4700	10080	1336	7085	4587	17888	2427	3074	5264	17951	16686	18981	9159	16592	251	11521	19061	17179	8129	19435	11643
6655	2412	1899	1473	20112	18602	9781	9745	9343	4724	8455	8817	9647	7969	3491	479	8175	545	12095	14355	10443	11963	13971	10047	17928	11065	2171	8889	1229	8291	3272	19822	5868	14234	1958	1014	6475	20084	2803	8719	8649	19070	19901	13585	4590	2610	8577	9534	733	4552	4936	15394	3506	17785	15515	323	3373	6473	5695	8942	3847	9180	6229	11796	7082	14279	15416	13210	16413	62	12872	10596	14154	8528	19211	3837	6795	17789	14654	18173	16881	3532	14933	1155	19047	1941	1250	10519	163	14074	6390	10671	9202	789	283	20140	2823	8818	204	6284	12470	16659	18484	10385	15169	12149	6446	16171	9769	5926	15626	8813	17055	16676	2492	13007	20000	3575	3073	6904	5913	19495	13525	11465	1837	8463	9295	14452	15942	11337	19617	7220	20056	13816	19501	6592	4184	17629	9675	10978	19389	5769	452	14818	14617	17411	17686	913	13817	13863	19025	1437	13668	17163	1994	12643	8828	17253	10983	11493	2925	15569	13592	2507	14743	5570	16570	18632	7247	6047	10072	15253	6009	20100	16385	15892	11539	3377	6882	16631	19880	9177	19735	15023	2112	19329	6347	19801	10674	12984	17889	5034	4812	4613	5986	2287	3652	10883	20089	9340	15899	19005	19888	18911	12606	14700	6334	19059	8556	13554	12641	17396	11320	6061	8897	1293	1515	13382	12252	11091	3750	4453	15803	5876	17085	5611	1433	19068	9459	5572	11625	10068	9243	19280	17919	1165	11676	4254	3355	18971	6046	16797	15498	8367	18390	15787	19740	14612	6028	604	19967	14680	12384	18511	11604	19557	1607	10890	19971	17083	5197	11095	15162	8456	1524	10284	16873	18778	18416	17929	18174	20150	1814	16406	10045	15717	16188	5616	12159	9551	15698	5677	18344	10121	17550	9282	7267	721	9671	17267	19287	6109	9294	396	9376	10008	11626	16518	1183	2592	7949	12568	5989	2384	3336	11288	9526	8752	3006	6538	9345	2856	2107	13333	13586	3403	10001	2213	15374	11809	6981	13674	7832	2268	933	16608	19653	11094	10853	17220	12296	9513	1744	418	1094	10577	14126	15784	2304	6261	7627	12598	10368	7987	8422	4617	11587	11224	7188	14215	12330	18067	3997	12774	5784	14661	8792	1336	15022	2419	16541	17007	18044	11897	4070	13892	17452	10465	11553	11154	11011	8252	15100	7887	13563	15795	4587	13107	15453	6710	13177	11789	7072	11372	18625	15499	11802	15696	6305	18308	18069	16639	4048	6607	3074	9744	65	19893	7941	4134	7981	19754	11374	6438	13799	4213	19924	19991	5760	19197	18221	11726	5205	1613	19990	17387	13759	4363	12290	9377	18480	4323	16997	4662	14226	251	13818	16964	8734	12750	19061	3155	12066	5729	7490	379	16591	13629	4700	17589	10616	18092	23	15232	14349	5482	6739	13780	5264	19842	14645	6616
15427	4553	12506	15341	11253	5165	7271	8582	8966	1895	5691	12554	1461	5965	16846	8845	5281	16585	3262	11627	8856	19749	9718	10824	19835	1722	1318	18756	789	11438	5652	5133	9734	17922	1996	7643	77	13819	17466	5005	6971	1065	10218	10415	17404	1134	8162	7696	2843	3137	18838	1014	2839	1180	18201	5089	4653	18157	17463	16311	4671	10339	1122	4796	8643	15088	13973	6759	18569	17225	18475	901	6559	12861	19434	3180	18737	17639	4060	2628	5292	16276	17221	1135	5764	972	11775	9064	17625	16729	7465	10409	15121	15710	19356	9997	3847	11511	18338	659	4499	8617	12036	1859	15249	18302	6423	7664	19010	10670	14421	3974	4787	20151	2826	11558	17921	3747	3620	4942	19160	15096	1941	14971	16771	4069	146	433	4144	18893	4011	11650	7531	10950	14351	11537	11477	6577	6603	14121	14041	18470	16836	13341	6942	862	1643	911	15055	5443	15243	16199	17788	16699	17402	17030	8513	16459	18616	18632	19158	7285	6787	15496	9586	14324	1523	4752	6108	19656	9243	16142	6745	6936	20047	4257	6467	18250	5334	6278	6287	16735	12050	4692	17151	6466	6500	7955	2321	4255	6791	15043	9139	1682	8702	7982	17868	17101	9382	3913	10781	163	5541	6861	3652	3382	11296	9061	17148	3287	1124	11474	16667	6991	6288	8731	6892	12087	9639	16120	11229	14196	19556	12800	8386	2392	16172	7499	12181	11189	16529	11550	19080	16995	8761	18823	8034	14440	609	4151	11975	12477	887	7183	10000	2836	2874	12591	7754	3128	1562	6357	7427	2158	2558	4969	9108	1457	16330	4017	18747	3657	4519	14015	10282	961	14345	4168	9486	13169	11312	8357	12643	10836	10097	13564	14057	8572	13304	2468	19280	5620	8330	10971	2069	18397	18837	11270	16551	13093	11603	664	15554	17490	18528	16327	11419	18388	19367	18814	2574	18581	17173	13123	1677	152	4381	788	1540	14032	1099	10596	10990	11087	16458	5137	3188	9857	15112	11625	17295	11366	6050	9095	5704	9197	16955	15400	563	13755	8159	3677	8579	13799	16289	5204	7407	5729	16964	11347	2809	4741	10238	14661	19936	17029	12840	13177	11227	4789	16592	16686	15671	19590	16329	8855	4213	9496	10002	14992	3949	7490	9949	10080	18460	5760	18428	2618	4134	17589	8706	3340	8314	12290	15022	3074	19924	19991	14126	6710	11587	11374	10368	12330	18044	20052	12168	19679	15578	10192	5054	17142	1505	14348	16639	15784	6305	5301	11137	3449	3978	7231	7250	362	4700	1168	11350	8646	19143	12698	10442	20173	5873	19685	18799	13056	8252	3064	17888	3027	9756	418	6616	4225	11643	10389	10856	8581	5477	8100	13444	12017	2304	15195	12821	168	2099	8129	6057	7191	6978	18938	17452	19754	4323	18969	19517	15108	15122	19195	18603	4221
13531	2219	3590	4553	660	18983	13117	1970	4258	13919	13086	19874	12097	9100	6177	18762	11375	13849	15324	14208	18021	271	4446	965	13115	9253	11924	12742	19069	13851	8994	4411	11795	11334	2846	9157	4591	18117	8092	3685	9137	8725	19971	18793	14426	10511	15477	16501	6936	7924	15403	4034	7672	14816	11119	15094	9058	11665	9223	11798	714	19484	9587	4001	11368	3417	10800	7353	6312	7787	10407	6787	13746	13816	5157	18756	11101	1779	1146	2186	4442	7634	6822	19935	15331	809	5197	20068	6264	4277	15926	8010	17379	15404	18862	9782	6390	13710	2735	13110	12224	4421	17249	12486	10876	9023	9632	602	11586	5805	16801	4539	19740	3608	14734	4988	9628	18305	11596	1017	832	24	12429	642	3817	11491	17478	14807	19682	9407	1500	16585	18501	8627	12504	12869	3403	1315	16226	10897	5809	3802	7795	14898	20091	13852	13505	16193	2234	13555	3749	207	12359	11615	4923	1076	10689	17940	5612	18397	16045	2035	54	17760	17590	20047	2795	13596	2374	10108	19752	423	5917	11600	17688	2352	11686	2534	11635	10230	7722	11735	11972	19749	9924	2461	12618	10642	13690	4727	147	4207	8710	16345	4778	8508	9856	5719	17641	19071	3702	3696	14483	8262	15640	6854	20014	8244	13601	2441	10156	3351	9606	14849	12720	18365	16124	11624	18131	10847	11289	1300	19695	10022	7978	74	13367	16120	7958	14154	5152	4695	7833	15560	10074	1499	6810	4123	8201	1524	9757	14799	18266	19065	7538	7677	11245	11451	12079	12130	6723	10269	12469	17037	7450	552	20055	9409	19777	9301	2263	3800	17707	5328	8468	5368	13468	16012	5859	4973	8134	57	5673	11466	424	1687	12573	6358	17377	17895	1838	2432	458	15991	19931	15849	16666	4201	13330	2660	11246	5503	14220	16856	8519	10473	14071	17565	4452	5075	7221	7120	16470	38	19305	7784	11512	14461	11094	13049	13127	13735	13217	15509	16133	4804	16933	12178	10533	17562	17847	13714	2349	18707	5212	5384	15031	16047	12160	4739	20011	2468	1444	4070	12098	5301	10578	10708	11560	3687	19195	17512	18044	14226	12330	10488	16592	7490	19840	18518	6305	13952	15123	5862	1850	14645	2824	13056	16104	8314	12671	7245	11901	17077	6978	13780	20173	15701	10856	15100	19924	15018	10368	1336	13762	17321	17399	11648	12078	19000	3871	5482	6438	182	13177	19061	23	15022	17888	4262	2455	16639	4679	1435	14402	12017	8855	14992	18480	19991	9019	10594	7231	5205	942	15298	5847	14349	19674	19365	1731	11374	4587	11265	18969	4617	3978	18981	9255	2544	4229	8792	251	10238	8252	3027	5760	2210	10654	18088	9045	9744	7941	19644	1191	7728	616	7946	9153	19197	17843	4097	16130	3340	19763	5873	6710	143	18625	19754	11227	7074
9657	6043	19960	2460	6189	8595	7112	10456	13848	10660	4417	3394	231	10679	18258	6754	18240	6232	14309	10543	17374	10820	8761	4340	9768	15074	6861	18448	10549	18437	18507	13288	12507	8101	7264	4855	5821	13546	1116	5405	18574	14452	5368	17398	14593	12318	19592	4143	15909	9765	19882	6622	14053	15745	14444	2650	1768	6420	7956	6786	6037	271	6684	16102	11329	4501	10982	13041	4753	6952	8044	19189	6478	18849	18615	16748	19225	129	19651	16717	4715	8324	3152	476	3778	16167	43	18958	17991	1033	17910	12716	10796	18255	6970	15227	8959	17182	17961	6208	10832	11999	5852	17816	269	16789	756	9106	13824	4193	9510	11049	19240	144	18032	384	6328	1039	3993	4162	15431	4672	18919	17973	15634	11522	14874	3777	347	10651	7564	14130	18709	2306	19305	10333	748	9863	18272	17845	2936	9408	5944	19853	15102	1799	7999	15937	17087	20171	16042	3418	15677	4493	13102	5692	11879	10869	14640	6425	19163	771	19508	18316	8183	13268	5042	1798	13226	8008	3267	3409	15356	2068	14417	16341	14384	20089	16346	12781	3898	10187	10685	6821	11419	2342	18643	13856	236	4831	8305	6337	8703	9860	316	8565	4783	19716	3760	12138	2224	11412	13852	7299	15661	9005	11035	5968	14109	16933	8827	13316	3787	19823	12826	2042	9379	9261	18182	3087	2672	12807	19735	9632	10881	18763	6009	11443	1652	5481	14513	11814	17808	6482	8975	13570	6721	2761	15855	9871	18817	14768	9125	10637	5879	10514	1184	14945	1110	11944	2379	12447	16325	11197	3156	14852	18250	20200	19603	4951	6695	221	15358	5834	11182	15691	16411	13561	12741	1403	18087	19628	11700	16239	19367	1431	14958	16848	557	13930	8725	8900	16232	6921	15164	14973	2271	8710	4751	16097	17970	2813	17151	12324	15506	12477	5910	4684	18368	1143	11123	10413	5940	12025	6406	15636	451	18679	7273	6864	9077	18241	10916	19158	5603	4054	4848	10830	16476	10791	12214	973	15771	12720	9306	1334	15409	791	16171	18016	10756	6067	12598	18047	11802	10750	5785	8422	12017	4363	16278	11901	12330	17399	10238	19991	15766	3064	6646	15773	9496	2618	8100	11553	10616	13444	5204	9476	18938	19691	11137	1435	18088	19143	9045	12098	1926	13762	3504	15701	16285	10848	16329	19924	13568	3155	2671	5760	1191	8706	20052	6710	15108	10654	17077	19840	19100	4225	143	19195	19435	2872	1003	23	8855	182	2418	4662	15018	17709	17888	18221	17293	15795	4048	5693	4260	17145	6537	16686	168	9377	14402	11648	3916	11440	19590	2824	10672	15378	4221	4617	14203	4789	6057	10192	13818	10298	9877	1168	10708	209	2494	3074	14645	18910	18067	17452	2961	18480	7635	1444	3027	13107	5763	10442	18455	1731	3323	1706	17269	5862
1047	6146	3406	16793	12761	3598	17903	6951	9745	2074	3394	11096	14814	15470	5485	16900	14448	14043	19748	13519	5561	18650	4314	3887	11787	13244	8730	3536	8750	4266	1679	15356	6777	3170	10429	11458	8907	19376	2106	3012	5642	708	16336	1411	4209	7642	10157	5066	4443	8635	16396	13656	11442	1770	7206	6716	18422	17828	2672	9331	2483	12964	6719	11377	3379	5706	5787	10890	11491	11808	16469	16764	19830	17425	12666	16756	5410	8472	9197	16953	1063	3478	2911	12567	19122	258	2778	641	6601	2742	16246	4778	17180	2613	13374	8802	16243	3983	5481	2187	7270	17459	17118	17190	10698	12163	13728	20054	7848	15207	7536	20062	15319	1141	11603	4713	17409	14893	4861	12085	5540	13917	12081	4535	20077	13289	10425	19274	3677	13570	20058	20156	2225	12496	19192	7718	15076	19203	6576	14615	14953	18615	81	7663	0	15030	4936	1134	12833	6538	75	13282	14559	1379	3679	17228	14885	18129	18106	4059	11814	4312	9271	16527	991	813	15772	13657	5514	6229	11167	6968	13393	2854	7406	6733	9807	17166	2283	5234	13863	20138	7503	11331	19556	10417	6910	1900	12316	654	9157	1996	13628	24	7318	19162	17586	14991	7006	17864	13539	6470	16871	3855	17753	7501	4552	6197	8651	7741	14948	19253	8096	11093	6382	9655	16345	10484	17790	16643	7322	15169	17847	14811	15214	12053	8633	8504	7059	14757	13705	1779	2208	10689	4380	1672	13541	13953	20017	16082	15881	6944	13567	8774	12476	18604	3645	603	7772	19878	14861	13216	12557	10384	18061	6164	2244	20082	1804	20005	2667	3428	15149	15607	7886	17448	6992	1696	18066	1488	11182	16357	13927	18668	10900	13708	4269	9818	15296	12008	6689	8186	6221	9304	15887	5922	11203	7733	15746	394	17391	16864	16585	19724	2713	10282	15166	15101	348	2528	8265	10365	17543	10643	4303	18102	5197	5488	2537	8145	19073	43	19913	10852	19387	8215	8615	12644	1577	3099	1237	11561	13782	2321	5876	10601	14772	9421	19496	5991	5046	17905	15671	12698	9378	16541	11011	18981	9496	9476	3340	13780	13960	4596	15026	14348	3323	4262	11350	18969	18008	13799	20016	10389	5460	17321	143	16104	6832	5785	7188	3871	4229	4991	19691	10465	8706	1336	1094	2809	13177	2455	10898	6419	15246	5743	17399	744	14349	7398	19435	19165	168	12774	5784	4048	7728	17142	1475	15784	4323	5531	8248	16289	14360	15766	3570	15696	17390	1435	16329	13563	5269	4134	13092	13568	16624	14072	12290	13446	7085	3997	8100	3148	8395	14645	9255	4197	4221	7689	15123	3064	17888	9868	17709	5204	19143	2544	19893	17120	10462	65	5205	17280	18460	2210	10831	8274	16563	18502	2555	12726	15018	19439	2427	18067	2494	12648	16639	18088	10238	10648
14188	14962	13497	12669	11534	14296	11169	3256	19659	5780	2712	10951	14448	16423	9898	3246	9910	4933	9754	14413	17949	14174	16054	10203	221	9408	9450	6003	19221	8246	397	253	16342	17808	11987	4281	19051	2222	1359	3450	8702	17480	18682	471	306	19370	7838	9835	7111	8352	1134	9485	10902	15798	284	16071	15181	1840	6743	13858	10585	10881	5593	17620	5724	6948	8732	13851	12550	8187	7237	1975	18836	5223	9072	15071	10323	14892	3693	15440	16038	1953	14610	17643	9112	9817	8925	11262	8394	19920	18972	1072	19148	11973	4191	20023	17101	299	9397	19164	3198	12536	15805	770	13209	6746	4808	6667	18154	8655	17562	9728	18031	8637	10067	10994	6411	17250	15314	13061	1183	9299	8957	10256	1678	3509	1822	19586	2700	20069	211	13773	6287	20154	17450	4956	10204	2470	18656	9903	19713	5342	13203	15663	3604	15976	1669	15746	10038	7182	5623	13366	16	4418	8782	3900	8738	16531	2582	15631	3580	3535	2153	12897	11545	3465	3218	10029	18449	17346	7371	15168	2346	20050	11552	1012	6113	9748	12055	1110	10596	9168	2881	19603	16502	16302	6551	17354	9714	6895	2702	13829	4539	8703	15896	7203	4781	1104	2571	1870	11913	18416	13508	18604	18334	9232	8429	7716	1982	756	7926	4704	2892	13170	12160	16077	7018	1819	6402	19367	11377	9560	13603	13049	7452	8237	5673	505	6337	16049	3030	2200	15705	355	11369	2362	14320	15073	15872	1229	16172	3185	19741	394	3880	9075	13236	19017	5685	2820	10871	8748	11584	8465	5993	1466	4411	8998	12138	17695	9136	4793	4475	6772	19005	7575	17140	19481	13803	62	375	4124	879	19458	13986	14068	7056	5924	11231	12951	3475	7659	16922	16871	12124	10633	7207	3726	16486	10540	16744	6109	9139	5938	11117	3486	17745	6145	241	1157	2915	18383	1016	11229	14896	745	17525	6949	1204	13824	18902	12486	1798	13584	5329	16168	5137	10168	5966	14019	6872	15142	5696	928	9691	4397	5005	4244	7247	226	6275	6576	1926	15731	3504	7529	7245	17120	4617	16541	17293	5785	6701	6646	12726	23	10002	1226	10616	2555	744	3064	18428	5264	616	19378	9045	4229	19165	13964	10898	17206	4789	2953	16964	18910	11440	19061	2824	13818	9159	2618	11901	15298	18460	7543	13523	13759	7407	19754	10648	10192	16986	13892	19397	8947	17269	18480	19365	15812	16624	5862	4247	19196	4700	16751	5729	5718	4213	13573	7981	2455	19000	4679	6438	15499	6057	13286	4662	7085	17843	9229	17077	1706	10577	12374	9476	15491	5204	4587	4363	2809	14203	362	15123	17321	15100	3720	914	9744	19991	8422	7941	19644	3340	19842	168	8706	14215	6710	1129	15701	8792	13960	9377	18969	19685	8314	9368	4262	418	7635
11131	12701	651	10005	9265	18771	885	15157	665	7036	8163	11742	11964	15024	12675	14446	6218	1074	11251	10753	4988	3749	16755	11308	7527	13106	361	5306	8983	13078	2045	8050	13003	11069	6258	14066	6741	5799	2280	9424	11032	19677	19472	5968	17801	9479	4653	16105	13316	7432	7256	15629	12959	2451	6975	11938	9253	17354	1701	19923	3751	16256	15607	8025	765	15842	4069	15023	9969	8932	5078	10601	423	7157	7716	12430	14335	12530	16982	5884	3915	17653	6199	7858	4168	15510	9515	14603	6807	1010	9499	12166	14492	15515	5756	3113	13370	12941	16845	6454	13963	11020	19805	5443	18995	15097	1790	18526	9056	19292	14895	8335	41	18310	4704	13518	1293	2016	16851	8502	4510	5728	13154	10990	17305	7555	2861	8271	2323	11262	13971	17345	16826	8010	8535	10463	2457	1198	19232	648	12708	320	6403	12382	10655	2155	20073	10907	3509	19264	6061	20039	16255	7677	9261	8285	14906	19059	174	789	3169	19905	19350	19635	939	12094	3240	1662	16310	9310	12562	11487	12424	1567	18768	9240	18188	5935	3990	3010	7902	15324	5380	1709	12174	17233	8188	14379	1719	17728	18291	7563	15118	17079	12580	17788	9543	15984	3242	4117	5770	8159	4671	17239	14719	7356	7343	10500	16258	5808	10563	18517	15774	6093	9908	9026	16933	3881	12277	2719	6216	15937	13241	854	7415	15659	16106	9421	5223	12172	8832	3420	19222	7573	18534	9075	5601	7014	13103	9329	9675	10588	16752	10691	10328	15079	1375	7531	11017	2787	8765	18848	6708	13771	16462	19497	17378	18661	6482	18867	17383	6019	7973	9572	9036	1993	4327	1466	3750	11340	11603	18336	9605	3398	10065	14343	13923	2920	17660	5415	11084	4717	15621	8398	6609	4776	18177	19906	13986	12558	13116	8573	5405	14260	7138	16088	12207	2823	16833	4482	6835	4121	13287	10301	3403	13166	11863	5772	9147	16645	8352	11068	13019	8195	12946	14326	19391	13961	5696	4938	12591	13309	1083	9472	18836	8956	12543	11853	4844	11583	17562	17425	17951	13862	19679	10898	19644	7689	10672	17843	4247	12598	7543	15696	1168	5862	5729	11347	9744	10583	4363	2872	5718	19990	19936	14215	16997	12750	11265	16588	16964	15018	362	12374	16289	1706	4596	15731	14645	17142	7987	2544	1003	5204	865	9877	13892	13960	4260	15808	4225	12921	19365	6710	2214	15701	15335	182	16278	10238	16639	6889	5205	5763	13107	2427	5785	12471	2239	15809	15671	3221	9159	4229	19893	18044	23	11224	11164	5847	11137	3449	14349	3064	10616	15795	5693	7054	15195	14992	12698	2953	1191	1475	18088	8706	10654	14348	8886	12840	914	10298	15026	5743	11878	4178	8100	1667	2824	19196	17601	12098	1731	8395	8422	7340	11648	8947	12290	11007	3470	17589
12495	14947	12649	14853	16573	15345	16334	16444	611	9741	17867	18984	18648	13798	1618	7847	9684	17724	19222	16322	5642	18390	14071	2561	2562	19085	3314	937	2312	18866	1124	502	9629	10288	3349	4299	1368	5811	4066	10696	7125	19286	4647	16335	13849	19852	15379	16904	15041	15826	8231	17437	19873	14883	13291	11910	15111	19459	1707	9305	19006	5431	3543	2371	19362	6916	13980	16710	7121	13101	9694	15053	3162	9843	563	11488	5286	12276	19959	9627	2106	13037	6719	13689	16845	5810	4953	2093	15798	2375	3104	3901	16323	4072	7583	10312	14256	19358	18398	5786	3222	5186	2384	3509	12896	16760	2069	15690	3425	4406	13747	19178	19558	18032	841	14747	3411	13017	725	11624	7381	10964	14521	18350	8870	10223	16086	4732	3746	374	740	11181	9822	12790	18404	6829	11627	7102	15440	11020	10075	14585	14451	10604	7459	13837	13589	6332	10391	74	14035	2820	12288	5919	9238	12421	16615	1804	10540	4442	14368	7466	10165	840	15271	12474	14245	4130	11458	4886	3728	6575	18237	19900	8048	11544	8872	7764	1571	5239	8828	13958	9760	789	17847	2990	6483	19737	13806	13596	12809	16105	9653	11616	1421	15716	18331	9413	4474	20119	15823	19170	15515	15950	4671	10878	5869	2722	17845	12249	1089	5112	10532	6281	17781	10396	18314	9360	708	7427	9626	5061	6789	12483	11466	16283	9441	19174	3536	17496	14752	1931	19115	17949	8449	6592	14896	2203	1562	14362	19469	3334	5668	3953	2915	11436	621	8041	10417	17962	1946	6350	14844	9851	7671	17958	18313	17073	6977	4817	5742	7708	1496	16282	2735	4031	13135	13915	359	2851	15931	19964	5193	4446	4351	8484	8570	7830	5131	1404	4812	10913	13840	12144	18850	12458	8474	6677	11618	20084	16626	3900	1814	8940	602	6004	16746	8053	15680	2755	5916	17491	9035	15905	18189	4160	5907	9271	5696	14030	6611	12481	7438	19039	19232	14647	4998	1193	19130	3294	11763	7698	2240	3099	13927	6908	6693	10693	8230	49	5117	1722	11164	9229	4323	2210	19061	2544	8252	13056	15378	15246	1305	14661	17399	8583	2419	13759	19990	19197	11897	18502	2214	942	12078	2671	16329	11440	11901	6261	932	5785	8411	18069	15809	8395	7884	17077	7490	10648	9153	15491	16541	3949	19439	17244	5205	10626	4617	11587	6710	19644	9368	19991	3323	17321	2953	12698	6646	13573	6419	13862	15453	10462	17269	8581	17589	9045	15195	13286	18455	19674	17557	1731	15100	10856	12921	12774	7054	11137	17601	13799	13818	14349	7072	11206	3027	10654	11154	16285	19165	19397	4587	7981	7085	10002	7188	9255	10594	10298	14126	14360	13964	10488	18047	8792	4363	19763	19378	7245	19590	16130	13444	8422	19000	4134	18981	19365	11553	19143	8314	10238
11793	5370	7171	8412	11409	16179	19423	5130	16743	12147	19315	19659	2889	4346	19082	15251	19633	11433	13930	9242	14061	378	11504	13118	439	9821	13171	18032	5567	15109	3273	9989	3774	10779	4102	11952	5899	20039	383	18667	7920	3508	14	2745	7638	18331	17878	19705	11236	8530	8010	10278	18374	10860	7207	19131	12138	3814	601	13559	13243	9346	17054	18814	17284	7006	8988	13115	4183	6003	12457	16655	8145	19372	12556	17785	19138	8552	1709	6480	8574	10912	14674	7509	3933	7403	8447	2813	17478	102	1428	11597	6217	4901	376	11260	12088	12533	8373	12257	6911	16154	3907	12254	11180	12170	5560	19922	2426	8556	8335	13306	17973	15406	9511	3796	2757	5075	19154	19437	15709	3201	8522	4910	10506	5637	18575	19848	18427	1157	17872	991	868	10565	7646	12347	5368	14345	515	14244	16192	9252	3156	16316	8565	9245	16055	9536	19610	1323	17831	7544	14745	178	456	19256	14101	12868	16106	17525	15315	14634	514	11616	8540	9523	5695	16996	397	12325	208	9041	6878	16716	700	755	2120	19057	16378	2394	16790	13705	8535	9279	5047	2561	151	16357	18329	15473	15826	5209	15052	2077	17989	6229	16428	18466	13670	19167	12477	8121	9325	18537	3487	11163	8478	3247	2892	14047	13169	2016	19367	10329	12530	18379	13976	10553	12728	443	11218	4541	14459	8725	10687	15845	1845	13560	17030	5450	15363	5609	3389	8146	10769	8962	9763	6039	7142	16991	17875	4104	9682	13267	2379	12963	17246	4469	16431	12542	18362	6520	19843	15691	399	10809	16919	7178	15008	19682	15439	15577	17856	10934	19449	17935	8367	14536	15948	16908	14406	10070	16270	6673	16063	3750	19777	4482	4182	15116	3008	13809	19971	11758	16488	13486	15547	6350	18382	19128	4988	5275	6249	2164	1834	17472	16791	2955	14864	1347	14847	6669	697	16113	14513	15475	4743	4486	6000	7820	140	11971	2793	5349	8453	1932	14580	9421	15633	3188	3193	110	17236	4327	9592	466	18702	10916	19405	16018	417	14358	6305	17077	15808	15927	13862	6889	14349	1191	13780	10578	5760	8646	15773	11728	17888	10583	16639	13286	15671	13952	1168	14126	18981	6616	4323	7407	9949	9378	5763	11878	18625	5862	3202	13629	15696	19143	5204	18799	8129	17709	4225	3570	10708	8411	5873	3340	3024	4247	11440	4891	10577	1230	1003	15232	12921	19439	15766	1850	13964	5264	2099	17007	15491	8943	2824	18107	9377	6261	15578	10080	11587	12078	7529	6419	12471	12066	11224	8792	4363	6739	10238	20173	19195	19754	5743	17244	17293	5693	10616	15499	3916	2842	11789	1435	19674	7231	18997	2427	12750	14215	19644	2872	11154	14348	13107	7054	15795	17029	16964	168	18088	17206	13759	18343	1094	7188	418	4596	13799	14402
